IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-09 06:00:00, NR,-17.37, 153.89, 20.0,   -1.0,bom,   4.090,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-09 12:00:00, NR,-16.81, 153.96, 20.0,   -1.0,bom,   4.090,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-09 18:00:00, NR,-16.34, 154.17, 20.0,   -1.0,bom,   4.090,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-10 00:00:00, NR,-16.02, 154.63, 25.0,   -1.0,bom,  10.794,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-10 06:00:00, NR,-16.01, 155.62, 25.0, 1001.0,bom,  10.794,  14.294,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-10 12:00:00, NR,-16.21, 156.42, 25.0, 1002.0,bom,  10.794,  10.564,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-10 18:00:00, NR,-16.48, 156.82, 30.0,  998.0,bom,  24.615,  25.747,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-11 00:00:00, NR,-16.75, 157.38, 30.0,  996.0,bom,  24.615,  33.509,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-11 06:00:00, NR,-16.92, 157.90, 35.0,  992.0,bom,  33.664,  46.992,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-11 12:00:00, NR,-16.80, 158.26, 35.0,  996.0,bom,  33.664,  33.509,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-11 18:00:00, NR,-17.08, 158.75, 40.0,  990.0,bom,  45.047,  51.037,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-12 00:00:00, NR,-17.23, 159.38, 45.0,  987.0,bom,  53.786,  60.416,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-12 06:00:00, NR,-18.15, 159.80, 50.0,  983.0,bom,  61.120,  67.818,main
2016040S17154,2016,02, SP, MM,TATIANA,2016-02-12 12:00:00, NR,-18.95, 160.00, 50.0,  982.0,bom,  61.120,  68.475,main
2016040S17154,2016,02, SP, MM,TATIANA,2016-02-12 18:00:00, NR,-20.01, 160.21, 50.0,  983.0,bom,  61.120,  67.818,main
2016040S17154,2016,02, SP, MM,TATIANA,2016-02-13 00:00:00, NR,-21.00, 160.50, 50.0,  984.0,bom,  61.120,  66.536,main
2016040S17154,2016,02, SP, MM,TATIANA,2016-02-13 06:00:00, NR,-22.64, 160.27, 40.0,  990.0,bom,  45.047,  51.037,main
2016040S17154,2016,02, SP, MM,TATIANA,2016-02-13 12:00:00, NR,-24.09, 160.29, 30.0,  997.0,bom,  24.615,  30.546,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-13 18:00:00, NR,-25.32, 159.71, 30.0,  996.0,bom,  24.615,  33.509,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-14 00:00:00, NR,-26.02, 159.20, 30.0,  995.0,bom,  24.615,  36.698,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-14 06:00:00, NR,-26.00, 159.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-14 12:00:00, NR,-25.60, 158.65, -1.0,   -1.0,bom,-100.000,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-14 18:00:00, NR,-25.20, 158.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-15 00:00:00, NR,-24.80, 158.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-15 06:00:00, NR,-24.40, 158.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2016040S17154,2016,02, SP, EA,TATIANA,2016-02-15 12:00:00, NR,-24.20, 158.50, -1.0,   -1.0,bom,-100.000,-100.000,main
