IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-28 12:00:00, TS,-12.30,  89.10, 25.0, 1000.0,reunion,  16.100,  24.168,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-28 18:00:00, TS,-12.50,  88.10, 25.0, 1000.0,reunion,  16.100,  24.168,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-29 00:00:00, TS,-12.60,  87.00, 25.0, 1000.0,reunion,  16.100,  24.168,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-29 06:00:00, TS,-12.80,  85.60, 28.0,  999.0,reunion,  29.158,  33.610,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-29 12:00:00, TS,-13.00,  84.20, 30.0,  998.0,reunion,  34.267,  35.914,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-29 18:00:00, TS,-13.10,  82.70, 37.0,  995.0,reunion,  56.142,  47.399,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-30 00:00:00, TS,-13.10,  81.00, 45.0,  992.0,reunion,  67.200,  53.407,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-30 06:00:00, TS,-13.10,  79.70, 55.0,  987.0,reunion,  78.500,  66.178,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-30 12:00:00, TS,-13.40,  78.70, 55.0,  987.0,reunion,  78.500,  66.178,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-30 18:00:00, TS,-13.80,  77.80, 68.0,  978.0,reunion,  87.575,  77.534,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-31 00:00:00, TS,-14.20,  77.10, 75.0,  972.0,reunion,  90.933,  83.736,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-31 06:00:00, TS,-14.80,  76.50, 80.0,  968.0,reunion,  92.208,  86.048,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-31 12:00:00, TS,-15.30,  76.00, 80.0,  968.0,reunion,  92.208,  86.048,main
2011361S09095,2012,04, SI, MM,BENILDE,2011-12-31 18:00:00, TS,-15.90,  75.50, 80.0,  968.0,reunion,  92.208,  86.048,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-01 00:00:00, TS,-16.30,  75.10, 77.0,  970.0,reunion,  92.142,  84.217,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-01 06:00:00, TS,-17.10,  74.80, 70.0,  976.0,reunion,  87.725,  78.592,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-01 12:00:00, TS,-17.70,  74.70, 70.0,  976.0,reunion,  87.725,  78.592,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-01 18:00:00, TS,-18.70,  74.30, 70.0,  975.0,reunion,  87.725,  81.278,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-02 00:00:00, TS,-19.10,  73.90, 70.0,  974.0,reunion,  87.725,  83.313,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-02 06:00:00, TS,-19.70,  73.60, 65.0,  978.0,reunion,  85.908,  77.534,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-02 12:00:00, TS,-20.30,  73.50, 57.0,  983.0,reunion,  81.025,  74.180,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-02 18:00:00, TS,-20.90,  73.30, 55.0,  984.0,reunion,  78.500,  70.598,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-03 00:00:00, TS,-21.40,  73.10, 50.0,  986.0,reunion,  71.975,  67.611,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-03 06:00:00, TS,-21.60,  73.10, 45.0,  988.0,reunion,  67.200,  64.200,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-03 12:00:00, TS,-21.90,  73.40, 45.0,  988.0,reunion,  67.200,  64.200,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-03 18:00:00, TS,-21.70,  73.50, 40.0,  992.0,reunion,  58.208,  53.407,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-04 00:00:00, TS,-21.60,  73.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-04 06:00:00, ET,-21.90,  74.70, 35.0,  996.0,reunion,  43.067,  46.015,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-04 12:00:00, ET,-22.80,  75.10, 35.0,  997.0,reunion,  43.067,  39.389,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-04 18:00:00, ET,-23.10,  75.00, 35.0,  997.0,reunion,  43.067,  39.389,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-05 00:00:00, ET,-23.40,  74.80, 40.0,  996.0,reunion,  58.208,  46.015,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-05 06:00:00, ET,-24.00,  74.60, 40.0,  996.0,reunion,  58.208,  46.015,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-05 12:00:00, ET,-24.80,  74.10, 40.0,  996.0,reunion,  58.208,  46.015,main
2011361S09095,2012,04, SI, MM,BENILDE,2012-01-05 18:00:00, ET,-25.20,  73.30, 35.0,  997.0,reunion,  43.067,  39.389,main
