IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 00:00:00, NR,-13.20, 130.90, -1.0, 1003.0,bom,-100.000,   7.827,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 03:00:00, NR,-13.50, 131.70, -1.0, 1001.0,bom,-100.000,  14.294,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 06:00:00, NR,-13.80, 132.00, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 09:00:00, NR,-13.60, 132.50, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 12:00:00, NR,-13.40, 132.80, -1.0, 1001.0,bom,-100.000,  14.294,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 15:00:00, NR,-13.20, 132.80, -1.0, 1000.0,bom,-100.000,  16.735,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 18:00:00, NR,-13.10, 132.80, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-28 21:00:00, NR,-13.10, 132.80, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 00:00:00, NR,-13.00, 132.80, -1.0, 1000.0,bom,-100.000,  16.735,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 03:00:00, NR,-12.80, 132.70, -1.0,  999.0,bom,-100.000,  22.926,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 06:00:00, NR,-12.70, 132.70, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 09:00:00, NR,-12.65, 132.75, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 12:00:00, NR,-12.60, 132.80, -1.0, 1000.0,bom,-100.000,  16.735,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 15:00:00, NR,-12.70, 132.90, -1.0,  999.0,bom,-100.000,  22.926,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 18:00:00, NR,-12.70, 133.00, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-29 21:00:00, NR,-12.80, 133.10, -1.0,  996.0,bom,-100.000,  33.509,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 00:00:00, NR,-13.00, 133.20, -1.0,  999.0,bom,-100.000,  22.926,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 03:00:00, NR,-13.20, 133.40, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 06:00:00, NR,-13.30, 133.50, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 09:00:00, NR,-13.40, 133.70, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 12:00:00, NR,-13.50, 134.10, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 15:00:00, NR,-13.60, 134.40, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 18:00:00, NR,-13.80, 134.50, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-30 21:00:00, NR,-14.20, 134.60, -1.0,  996.0,bom,-100.000,  33.509,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 00:00:00, NR,-14.60, 134.70, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 03:00:00, NR,-14.90, 134.90, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SP, EA,HELEN,2007-12-31 06:00:00, NR,-15.10, 135.00, -1.0,  993.0,bom,-100.000,  45.323,main
2007362S13131,2008,07, SP, EA,HELEN,2007-12-31 09:00:00, NR,-15.40, 135.00, -1.0,  993.0,bom,-100.000,  45.323,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 12:00:00, NR,-15.60, 134.90, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 15:00:00, NR,-15.70, 134.80, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 18:00:00, NR,-15.80, 134.60, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2007-12-31 21:00:00, NR,-15.90, 134.50, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 00:00:00, NR,-15.90, 134.30, -1.0,  996.0,bom,-100.000,  33.509,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 03:00:00, NR,-15.80, 134.00, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 06:00:00, NR,-15.80, 133.60, -1.0,  993.0,bom,-100.000,  45.323,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 09:00:00, NR,-15.70, 133.10, -1.0,  994.0,bom,-100.000,  42.360,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 12:00:00, NR,-15.70, 132.40, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 15:00:00, NR,-15.70, 131.50, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 18:00:00, NR,-15.60, 131.00, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-01 21:00:00, NR,-15.40, 130.60, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 00:00:00, NR,-14.80, 130.00, -1.0,  998.0,bom,-100.000,  25.747,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 03:00:00, NR,-14.70, 129.80, -1.0,  996.0,bom,-100.000,  33.509,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 06:00:00, NR,-14.50, 129.70, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 09:00:00, NR,-14.40, 129.60, -1.0,  994.0,bom,-100.000,  42.360,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 12:00:00, NR,-14.20, 129.40, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 15:00:00, NR,-14.00, 129.20, -1.0,  997.0,bom,-100.000,  30.546,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 18:00:00, NR,-14.00, 129.00, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-02 21:00:00, NR,-14.00, 128.80, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 00:00:00, NR,-14.10, 128.60, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 03:00:00, NR,-14.10, 128.30, -1.0,  995.0,bom,-100.000,  36.698,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 06:00:00, NR,-14.10, 127.90, -1.0,  993.0,bom,-100.000,  45.323,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 09:00:00, NR,-14.10, 127.80, -1.0,  991.0,bom,-100.000,  50.045,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 12:00:00, NR,-14.10, 127.75, -1.0,  992.0,bom,-100.000,  46.992,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 15:00:00, NR,-14.10, 127.70, -1.0,  990.0,bom,-100.000,  51.037,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 18:00:00, NR,-14.00, 127.60, -1.0,  990.0,bom,-100.000,  51.037,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-03 21:00:00, NR,-13.70, 127.60, -1.0,  990.0,bom,-100.000,  51.037,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 00:00:00, NR,-13.40, 128.10, 35.0,  985.0,bom,  33.664,  62.645,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 03:00:00, NR,-13.30, 128.60, 40.0,  983.0,bom,  45.047,  67.818,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 06:00:00, NR,-13.30, 128.90, 45.0,  981.0,bom,  53.786,  69.692,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 09:00:00, NR,-13.20, 129.40, 50.0,  975.0,bom,  61.120,  76.514,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 12:00:00, NR,-13.10, 129.90, 50.0,  975.0,bom,  61.120,  76.514,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 15:00:00, NR,-13.20, 130.40, 50.0,  978.0,bom,  61.120,  74.337,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 18:00:00, NR,-13.30, 131.00, 45.0,  980.0,bom,  53.786,  70.188,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-04 21:00:00, NR,-13.40, 131.60, 35.0,  985.0,bom,  33.664,  62.645,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-05 00:00:00, NR,-13.40, 132.20, -1.0,  990.0,bom,-100.000,  51.037,main
2007362S13131,2008,07, SI, WA,HELEN,2008-01-05 06:00:00, NR,-13.20, 133.90, -1.0,  992.0,bom,-100.000,  46.992,main
2007362S13131,2008,07, SP, EA,HELEN,2008-01-05 12:00:00, NR,-13.30, 135.40, -1.0,  994.0,bom,-100.000,  42.360,main
2007362S13131,2008,07, SP, EA,HELEN,2008-01-05 18:00:00, NR,-13.30, 136.80, -1.0,  992.0,bom,-100.000,  46.992,main
2007362S13131,2008,07, SP, EA,HELEN,2008-01-06 00:00:00, NR,-13.50, 138.60, -1.0,  992.0,bom,-100.000,  46.992,main
2007362S13131,2008,07, SP, EA,HELEN,2008-01-06 06:00:00, NR,-14.40, 140.30, -1.0,  992.0,bom,-100.000,  46.992,main
