IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013280N13242,2013,17, EP, MM,NARDA,2013-10-06 18:00:00, TS, 12.90,-118.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-07 00:00:00, TS, 13.10,-119.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-07 06:00:00, TS, 13.60,-120.50, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-07 12:00:00, TS, 14.00,-121.70, 50.0,  999.0,atcf,  58.600,  55.831,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-07 18:00:00, TS, 14.40,-122.80, 55.0,  997.0,atcf,  64.336,  59.549,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-08 00:00:00, TS, 14.80,-123.90, 55.0,  998.0,atcf,  64.336,  57.575,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-08 06:00:00, TS, 15.10,-124.90, 50.0,  999.0,atcf,  58.600,  55.831,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-08 12:00:00, TS, 15.60,-126.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-08 18:00:00, TS, 16.10,-127.00, 35.0, 1007.0,atcf,  32.605,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-09 00:00:00, TS, 16.50,-127.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-09 06:00:00, TS, 16.80,-128.20, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-09 12:00:00, TS, 16.90,-128.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-09 18:00:00, TS, 16.90,-128.40, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-10 00:00:00, TS, 16.70,-128.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-10 06:00:00, TS, 16.50,-128.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-10 12:00:00, DS, 16.40,-128.90, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-10 18:00:00, DS, 16.30,-129.20, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-11 00:00:00, DS, 16.10,-129.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-11 06:00:00, DS, 15.90,-130.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-11 12:00:00, DS, 15.90,-130.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-11 18:00:00, DS, 15.70,-131.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-12 00:00:00, DS, 15.20,-132.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-12 06:00:00, DS, 14.80,-132.60, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013280N13242,2013,17, EP, MM,NARDA,2013-10-12 12:00:00, DS, 14.50,-133.00, 20.0, 1008.0,atcf,   0.870,  15.847,main
