IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-23 12:00:00, TS, 13.70, -74.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-23 18:00:00, TS, 13.90, -76.20, 35.0, 1007.0,atcf,  32.605,  21.488,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-24 00:00:00, TS, 14.00, -77.70, 40.0, 1005.0,atcf,  42.692,  32.141,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-24 06:00:00, TS, 14.00, -79.30, 45.0, 1003.0,atcf,  50.354,  41.881,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-24 12:00:00, TS, 14.20, -81.10, 45.0, 1001.0,atcf,  50.354,  48.924,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-24 18:00:00, TS, 14.60, -83.00, 50.0,  998.0,atcf,  58.600,  57.575,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-24 19:00:00, TS, 14.70, -83.30, 50.0,  998.0,atcf,  58.600,  57.575,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-25 00:00:00, TS, 15.20, -84.60, 50.0,  998.0,atcf,  58.600,  57.575,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-25 06:00:00, TS, 15.80, -86.10, 45.0,  998.0,atcf,  50.354,  57.575,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-25 12:00:00, TS, 16.30, -87.70, 35.0, 1000.0,atcf,  32.605,  51.073,main
2010267N14285,2010,14, NA, CS,MATTHEW,2010-09-25 15:00:00, TS, 16.50, -88.40, 35.0, 1000.0,atcf,  32.605,  51.073,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-25 18:00:00, TS, 16.70, -89.40, 30.0, 1000.0,atcf,  17.564,  51.073,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-26 00:00:00, TS, 17.00, -90.80, 30.0, 1001.0,atcf,  17.564,  48.924,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-26 06:00:00, TS, 17.30, -91.90, 25.0, 1002.0,atcf,   4.993,  45.373,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-26 12:00:00, DS, 17.50, -92.80, 20.0, 1002.0,atcf,   0.870,  45.373,main
2010267N14285,2010,14, NA, NA,MATTHEW,2010-09-26 18:00:00, DS, 17.20, -93.30, 20.0, 1003.0,atcf,   0.870,  41.881,main
