IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-11 18:00:00, TS, 16.80, 131.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-12 00:00:00, TS, 17.30, 130.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-12 06:00:00, TS, 17.30, 130.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-12 12:00:00, TS, 17.30, 130.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-12 18:00:00, TS, 17.80, 129.80, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-13 00:00:00, TS, 18.60, 129.80, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-13 06:00:00, TS, 18.60, 129.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-13 12:00:00, TS, 18.50, 129.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-13 18:00:00, TS, 18.60, 130.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-14 00:00:00, TS, 19.30, 129.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-14 06:00:00, TS, 20.30, 129.70, 50.0,  980.0,tokyo,  33.382,  63.026,main
2001284N16132,2001,27, WP, MM,HAIYAN,2001-10-14 12:00:00, TS, 21.10, 129.50, 55.0,  975.0,tokyo,  43.383,  69.427,main
