IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-14 00:00:00, TS,  3.50, 149.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-14 06:00:00, TS,  4.00, 149.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-14 12:00:00, TS,  5.00, 149.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-14 18:00:00, TS,  5.50, 148.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-15 00:00:00, TS,  5.80, 148.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-15 06:00:00, TS,  6.70, 148.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-15 12:00:00, TS,  8.00, 147.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-15 18:00:00, TS,  8.90, 146.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-16 00:00:00, TS,  9.90, 145.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-16 06:00:00, TS, 11.50, 144.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-16 12:00:00, TS, 12.30, 143.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-16 18:00:00, TS, 12.90, 141.70, 40.0,  996.0,tokyo,  10.835,  33.063,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-17 00:00:00, TS, 13.00, 140.50, 50.0,  990.0,tokyo,  33.382,  48.137,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-17 06:00:00, TS, 13.30, 140.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-17 12:00:00, TS, 13.90, 139.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-17 18:00:00, TS, 14.50, 139.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-18 00:00:00, TS, 15.30, 139.40, 65.0,  970.0,tokyo,  59.347,  74.261,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-18 06:00:00, TS, 16.10, 139.40, 70.0,  965.0,tokyo,  65.649,  78.298,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-18 12:00:00, TS, 16.80, 139.60, 75.0,  960.0,tokyo,  72.989,  81.869,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-18 18:00:00, TS, 17.20, 140.00, 80.0,  955.0,tokyo,  79.172,  85.194,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-19 00:00:00, TS, 17.70, 140.50, 85.0,  950.0,tokyo,  85.100,  87.963,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-19 06:00:00, TS, 18.40, 141.20, 90.0,  940.0,tokyo,  89.552,  92.642,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-19 12:00:00, TS, 19.30, 142.10, 95.0,  935.0,tokyo,  93.375,  94.527,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-19 18:00:00, TS, 20.80, 143.20, 95.0,  935.0,tokyo,  93.375,  94.527,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-20 00:00:00, TS, 22.50, 144.60, 85.0,  945.0,tokyo,  85.100,  90.554,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-20 06:00:00, TS, 24.70, 146.50, 75.0,  955.0,tokyo,  72.989,  85.194,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-20 12:00:00, TS, 27.00, 149.30, 70.0,  960.0,tokyo,  65.649,  81.869,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-20 18:00:00, TS, 29.80, 152.60, 65.0,  965.0,tokyo,  59.347,  78.298,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-21 00:00:00, TS, 32.90, 155.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-21 06:00:00, TS, 35.40, 161.00, 60.0,  975.0,tokyo,  51.650,  69.427,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-21 12:00:00, TS, 37.60, 164.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-21 18:00:00, ET, 38.30, 169.10,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-22 00:00:00, ET, 38.60, 173.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002133N03150,2002,05, WP, MM,HAGIBIS,2002-05-22 06:00:00, ET, 39.80, 179.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
