IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-11 00:00:00, DS, 11.40, -96.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-11 06:00:00, DS, 11.60, -97.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-11 12:00:00, TS, 11.90, -98.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-11 18:00:00, TS, 12.20, -99.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-12 00:00:00, TS, 13.10,-100.10, 40.0, 1003.0,atcf,  42.692,  41.881,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-12 06:00:00, TS, 14.00,-100.70, 45.0, 1001.0,atcf,  50.354,  48.924,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-12 12:00:00, TS, 14.90,-101.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-12 18:00:00, TS, 15.40,-102.50, 50.0,  999.0,atcf,  58.600,  55.831,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-13 00:00:00, TS, 16.00,-103.50, 55.0,  997.0,atcf,  64.336,  59.549,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-13 06:00:00, TS, 16.40,-104.40, 60.0,  993.0,atcf,  69.665,  67.865,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-13 12:00:00, TS, 16.80,-105.30, 65.0,  989.0,atcf,  73.828,  72.997,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-13 18:00:00, TS, 17.10,-106.10, 70.0,  987.0,atcf,  78.778,  74.957,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-14 00:00:00, TS, 17.10,-106.70, 70.0,  985.0,atcf,  78.778,  77.685,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-14 06:00:00, TS, 17.20,-107.20, 75.0,  982.0,atcf,  81.904,  80.573,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-14 12:00:00, TS, 17.50,-107.80, 75.0,  980.0,atcf,  81.904,  81.937,main
2015192N11263,2015,06, EP, MM,DOLORES,2015-07-14 18:00:00, TS, 17.80,-108.30, 80.0,  976.0,atcf,  85.026,  85.276,main
