IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015229N10331,2015,04, NA, NA,DANNY,2015-08-17 00:00:00, DS,  9.60, -29.30, 25.0, 1011.0,atcf,   4.993,   3.715,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-17 06:00:00, DS,  9.60, -30.40, 25.0, 1011.0,atcf,   4.993,   3.715,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-17 12:00:00, DS,  9.70, -31.50, 25.0, 1011.0,atcf,   4.993,   3.715,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-17 18:00:00, DS, 10.00, -32.60, 25.0, 1010.0,atcf,   4.993,   5.543,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-18 00:00:00, DS, 10.30, -33.70, 25.0, 1010.0,atcf,   4.993,   5.543,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-18 06:00:00, TS, 10.40, -34.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-18 12:00:00, TS, 10.50, -35.90, 35.0, 1008.0,atcf,  32.605,  15.847,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-18 18:00:00, TS, 10.70, -37.10, 40.0, 1006.0,atcf,  42.692,  26.787,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-19 00:00:00, TS, 10.90, -38.40, 45.0, 1005.0,atcf,  50.354,  32.141,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-19 06:00:00, TS, 11.00, -39.50, 45.0, 1003.0,atcf,  50.354,  41.881,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-19 12:00:00, TS, 11.20, -40.60, 45.0, 1002.0,atcf,  50.354,  45.373,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-19 18:00:00, TS, 11.50, -41.50, 50.0, 1001.0,atcf,  58.600,  48.924,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-20 00:00:00, TS, 11.70, -42.50, 55.0, 1000.0,atcf,  64.336,  51.073,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-20 06:00:00, TS, 11.90, -43.50, 60.0,  998.0,atcf,  69.665,  57.575,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-20 12:00:00, TS, 12.30, -44.40, 65.0,  995.0,atcf,  73.828,  63.202,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-20 18:00:00, TS, 12.80, -45.30, 75.0,  990.0,atcf,  81.904,  71.117,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-21 00:00:00, TS, 13.20, -46.20, 85.0,  981.0,atcf,  87.293,  81.296,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-21 06:00:00, TS, 13.50, -47.00, 95.0,  973.0,atcf,  91.630,  87.048,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-21 12:00:00, TS, 13.80, -47.80,110.0,  960.0,atcf,  95.527,  92.877,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-21 18:00:00, TS, 14.30, -48.60,105.0,  966.0,atcf,  94.631,  90.763,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-22 00:00:00, TS, 14.70, -49.40, 95.0,  973.0,atcf,  91.630,  87.048,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-22 06:00:00, TS, 15.00, -50.30, 85.0,  980.0,atcf,  87.293,  81.937,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-22 12:00:00, TS, 15.30, -51.40, 75.0,  985.0,atcf,  81.904,  77.685,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-22 18:00:00, TS, 15.50, -52.70, 65.0,  990.0,atcf,  73.828,  71.117,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-23 00:00:00, TS, 15.60, -54.00, 55.0,  999.0,atcf,  64.336,  55.831,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-23 06:00:00, TS, 15.70, -55.30, 50.0, 1001.0,atcf,  58.600,  48.924,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-23 12:00:00, TS, 15.70, -56.70, 45.0, 1002.0,atcf,  50.354,  45.373,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-23 18:00:00, TS, 15.60, -58.20, 40.0, 1004.0,atcf,  42.692,  38.086,main
2015229N10331,2015,04, NA, NA,DANNY,2015-08-24 00:00:00, TS, 15.60, -59.30, 40.0, 1007.0,atcf,  42.692,  21.488,main
2015229N10331,2015,04, NA, CS,DANNY,2015-08-24 06:00:00, TS, 15.80, -60.40, 35.0, 1008.0,atcf,  32.605,  15.847,main
2015229N10331,2015,04, NA, CS,DANNY,2015-08-24 12:00:00, TS, 15.80, -61.30, 30.0, 1009.0,atcf,  17.564,   9.827,main
