IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-27 06:00:00, TS, 14.60,-101.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-27 12:00:00, TS, 15.00,-100.90, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-27 18:00:00, TS, 15.50,-100.70, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-28 00:00:00, TS, 15.70,-101.10, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-28 06:00:00, TS, 15.60,-101.40, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-28 12:00:00, TS, 15.30,-101.20, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-28 18:00:00, TS, 15.70,-101.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-29 00:00:00, TS, 15.90,-101.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-29 06:00:00, TS, 16.00,-101.30, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-29 12:00:00, TS, 16.00,-101.50, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-29 18:00:00, TS, 16.00,-101.70, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-30 00:00:00, TS, 16.00,-102.10, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-30 06:00:00, TS, 16.00,-102.50, 30.0, 1005.0,atcf,  17.564,  32.141,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-30 12:00:00, TS, 16.20,-103.20, 25.0, 1006.0,atcf,   4.993,  26.787,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-30 18:00:00, TS, 16.30,-103.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
2006147N15259,2006,01, EP, MM,ALETTA,2006-05-31 00:00:00, DS, 16.40,-103.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
