IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004028S06090,2004,09, SI, WA,LINDA,2004-01-28 12:00:00, NR, -7.20,  91.50, 20.0, 1005.0,bom,   4.090,   2.673,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-28 18:00:00, NR, -7.80,  92.30, 25.0, 1004.0,bom,  10.794,   4.999,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-29 00:00:00, NR, -8.50,  93.00, 30.0, 1002.0,bom,  24.615,  10.564,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-29 06:00:00, NR, -9.20,  93.50, 30.0, 1002.0,bom,  24.615,  10.564,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-29 12:00:00, NR, -9.60,  94.00, 30.0, 1000.0,bom,  24.615,  16.735,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-29 18:00:00, NR,-10.10,  94.70, 30.0,  998.0,bom,  24.615,  25.747,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-30 00:00:00, NR,-11.00,  95.40, 35.0,  995.0,bom,  33.664,  36.698,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-30 06:00:00, NR,-11.90,  95.50, 35.0,  992.0,bom,  33.664,  46.992,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-30 12:00:00, NR,-12.70,  95.80, 40.0,  990.0,bom,  45.047,  51.037,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-30 18:00:00, NR,-13.80,  95.80, 45.0,  990.0,bom,  53.786,  51.037,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-31 00:00:00, NR,-14.70,  95.90, 50.0,  985.0,bom,  61.120,  62.645,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-31 06:00:00, NR,-15.50,  96.10, 50.0,  985.0,bom,  61.120,  62.645,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-31 12:00:00, NR,-16.30,  96.10, 50.0,  988.0,bom,  61.120,  57.955,main
2004028S06090,2004,09, SI, WA,LINDA,2004-01-31 18:00:00, NR,-17.00,  96.00, 45.0,  990.0,bom,  53.786,  51.037,main
2004028S06090,2004,09, SI, WA,LINDA,2004-02-01 00:00:00, NR,-17.80,  95.60, 35.0,  992.0,bom,  33.664,  46.992,main
2004028S06090,2004,09, SI, WA,LINDA,2004-02-01 06:00:00, NR,-18.40,  95.30, 30.0,  998.0,bom,  24.615,  25.747,main
2004028S06090,2004,09, SI, WA,LINDA,2004-02-01 12:00:00, NR,-18.90,  95.30, 30.0, 1000.0,bom,  24.615,  16.735,main
