IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-17 03:00:00, NR, 20.00,  90.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-17 12:00:00, NR, 20.50,  90.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 03:00:00, NR, 20.50,  87.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 06:00:00, NR, 20.00,  87.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 09:00:00, NR, 19.50,  87.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 12:00:00, NR, 19.50,  86.50, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 15:00:00, NR, 19.50,  86.50, 35.0,  992.0,newdelhi,  36.613,  65.873,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 18:00:00, NR, 19.00,  85.50, 35.0,  990.0,newdelhi,  36.613,  72.101,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-18 21:00:00, NR, 18.50,  84.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 00:00:00, NR, 18.50,  84.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 03:00:00, NR, 18.50,  84.00, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 06:00:00, NR, 18.50,  83.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 09:00:00, NR, 18.50,  83.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 12:00:00, NR, 18.50,  83.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 15:00:00, NR, 18.50,  83.50, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 18:00:00, NR, 18.50,  83.00, 35.0,  988.0,newdelhi,  36.613,  79.215,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-19 21:00:00, NR, 18.50,  83.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-20 00:00:00, NR, 19.00,  82.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-20 03:00:00, NR, 19.00,  82.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-20 06:00:00, NR, 19.00,  82.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-20 09:00:00, NR, 19.00,  81.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-20 12:00:00, NR, 19.00,  80.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005260N20090,2005,08, NI, BB,NOT NAMED,2005-09-21 03:00:00, NR, 19.50,  79.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2005260N20090,2005,08, NI, AS,NOT NAMED,2005-09-21 12:00:00, NR, 21.00,  76.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
