IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006007S15182,2006,01, SP, MM,TAM,2006-01-06 18:00:00, NR,-15.00,-178.50, 10.0, 1007.0,nadi,   0.000,   0.724,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-07 00:00:00, NR,-15.00,-179.00, 10.0, 1007.0,nadi,   0.000,   0.724,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-07 06:00:00, NR,-15.00,-179.60, 10.0, 1007.0,nadi,   0.000,   0.724,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-07 12:00:00, NR,-15.00, 179.80, 10.0, 1006.0,nadi,   0.000,   0.935,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-07 18:00:00, NR,-15.00, 179.40, 10.0, 1006.0,nadi,   0.000,   0.935,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-08 00:00:00, NR,-15.00, 178.80, 15.0, 1006.0,nadi,   0.352,   0.935,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-08 06:00:00, NR,-14.90, 178.40, 15.0, 1006.0,nadi,   0.352,   0.935,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-08 12:00:00, NR,-14.90, 177.90, 15.0, 1005.0,nadi,   0.352,   1.388,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-08 18:00:00, NR,-14.80, 177.50, 15.0, 1005.0,nadi,   0.352,   1.388,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-09 00:00:00, NR,-14.70, 177.30, 15.0, 1005.0,nadi,   0.352,   1.388,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-09 06:00:00, NR,-14.50, 176.90, 15.0, 1004.0,nadi,   0.352,   2.172,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-09 12:00:00, NR,-14.30, 176.70, 15.0, 1004.0,nadi,   0.352,   2.172,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-09 18:00:00, NR,-14.10, 176.50, 15.0, 1004.0,nadi,   0.352,   2.172,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-10 00:00:00, NR,-13.80, 176.40, 20.0, 1002.0,nadi,   4.063,   5.822,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-10 06:00:00, NR,-13.60, 176.20, 20.0, 1002.0,nadi,   4.063,   5.822,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-10 12:00:00, NR,-13.20, 176.10, 20.0, 1002.0,nadi,   4.063,   5.822,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-10 18:00:00, NR,-12.90, 176.40, 25.0, 1000.0,nadi,   9.533,  10.347,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-11 00:00:00, NR,-13.10, 177.10, 25.0, 1000.0,nadi,   9.533,  10.347,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-11 06:00:00, NR,-13.50, 178.00, 25.0,  999.0,nadi,   9.533,  15.535,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-11 12:00:00, NR,-14.00, 179.50, 30.0,  997.0,nadi,  18.938,  23.077,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-11 18:00:00, NR,-14.20,-179.60, 30.0,  996.0,nadi,  18.938,  29.351,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-12 00:00:00, NR,-14.50,-178.50, 35.0,  995.0,nadi,  30.934,  31.282,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-12 06:00:00, NR,-14.80,-177.40, 40.0,  990.0,nadi,  41.555,  42.353,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-12 12:00:00, NR,-15.30,-176.00, 40.0,  988.0,nadi,  41.555,  49.834,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-12 18:00:00, NR,-16.10,-174.90, 45.0,  987.0,nadi,  49.776,  50.679,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-13 00:00:00, NR,-17.00,-173.20, 45.0,  987.0,nadi,  49.776,  50.679,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-13 06:00:00, NR,-18.30,-171.20, 45.0,  987.0,nadi,  49.776,  50.679,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-13 12:00:00, NR,-19.90,-170.50, 45.0,  987.0,nadi,  49.776,  50.679,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-13 18:00:00, NR,-23.60,-169.30, 45.0,  987.0,nadi,  49.776,  50.679,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-14 00:00:00, NR,-27.00,-168.00, 45.0,  988.0,wellington,  53.174,  52.519,main
2006007S15182,2006,01, SP, MM,TAM,2006-01-14 06:00:00, NR,-30.50,-166.50, 40.0,  990.0,wellington,  37.989,  38.843,main
