IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010151N14065,2010,03, NI, AS,PHET,2010-05-31 06:00:00, NR, 15.00,  64.00, 25.0, 1001.0,newdelhi,   2.339,  24.557,main
2010151N14065,2010,03, NI, AS,PHET,2010-05-31 12:00:00, NR, 15.50,  63.50, 25.0, 1001.0,newdelhi,   2.339,  24.557,main
2010151N14065,2010,03, NI, AS,PHET,2010-05-31 18:00:00, NR, 15.50,  63.50, 25.0,  999.0,newdelhi,   2.339,  36.152,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 00:00:00, NR, 15.50,  63.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 03:00:00, NR, 15.50,  63.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 06:00:00, NR, 16.00,  63.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 09:00:00, NR, 16.00,  63.00, 35.0,  995.0,newdelhi,  36.613,  56.861,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 12:00:00, NR, 16.50,  62.50, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 15:00:00, NR, 16.50,  62.50, 40.0,  992.0,newdelhi,  53.880,  65.873,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 18:00:00, NR, 17.00,  62.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2010151N14065,2010,03, NI, AS,PHET,2010-06-01 21:00:00, NR, 17.00,  62.00, 45.0,  990.0,newdelhi,  58.745,  72.101,main
