IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-16 18:00:00, TS,  9.30, 129.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-17 00:00:00, TS, 10.00, 129.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-17 06:00:00, TS, 10.70, 128.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-17 12:00:00, TS, 11.70, 127.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-17 18:00:00, TS, 12.40, 127.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-18 00:00:00, TS, 13.40, 126.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-18 06:00:00, TS, 14.40, 125.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-18 12:00:00, TS, 15.20, 124.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-18 18:00:00, TS, 15.90, 124.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-19 00:00:00, TS, 16.70, 124.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-19 06:00:00, TS, 17.60, 123.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-19 12:00:00, TS, 18.70, 122.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-19 18:00:00, TS, 19.30, 121.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-20 00:00:00, TS, 19.90, 119.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-20 06:00:00, TS, 19.50, 118.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-20 12:00:00, TS, 19.10, 117.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-20 18:00:00, TS, 18.90, 116.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-21 00:00:00, TS, 18.80, 116.10,  0.0,  998.0,tokyo,-100.000,  27.887,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-21 06:00:00, TS, 18.60, 115.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-21 12:00:00, TS, 18.50, 114.80, 35.0,  994.0,tokyo,   0.000,  39.233,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-21 18:00:00, TS, 18.80, 114.40, 35.0,  994.0,tokyo,   0.000,  39.233,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-22 00:00:00, TS, 19.30, 114.00, 35.0,  994.0,tokyo,   0.000,  39.233,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-22 06:00:00, TS, 19.80, 113.50, 35.0,  992.0,tokyo,   0.000,  43.605,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-22 12:00:00, TS, 20.30, 113.10, 40.0,  990.0,tokyo,  10.835,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-22 18:00:00, TS, 21.00, 112.60, 40.0,  990.0,tokyo,  10.835,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-23 00:00:00, TS, 21.10, 111.80, 40.0,  990.0,tokyo,  10.835,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-23 06:00:00, TS, 21.10, 110.90, 40.0,  990.0,tokyo,  10.835,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-23 12:00:00, TS, 21.10, 109.70, 35.0,  990.0,tokyo,   0.000,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-23 18:00:00, TS, 20.70, 109.00, 35.0,  990.0,tokyo,   0.000,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-24 00:00:00, TS, 20.60, 108.20, 40.0,  985.0,tokyo,  10.835,  55.642,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-24 06:00:00, TS, 20.40, 107.20, 40.0,  985.0,tokyo,  10.835,  55.642,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-24 12:00:00, TS, 20.30, 106.40, 35.0,  990.0,tokyo,   0.000,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-24 18:00:00, TS, 20.10, 105.20,  0.0,  990.0,tokyo,-100.000,  48.137,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-25 00:00:00, TS, 19.80, 104.30,  0.0,  992.0,tokyo,-100.000,  43.605,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-25 06:00:00, TS, 19.60, 103.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2011167N08129,2011,07, WP, MM,HAIMA,2011-06-25 12:00:00, TS, 19.10, 103.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
