IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009245N17303,2009,06, NA, NA,ERIKA,2009-09-01 18:00:00, TS, 16.70, -57.30, 45.0, 1007.0,atcf,  50.354,  21.488,main
2009245N17303,2009,06, NA, NA,ERIKA,2009-09-02 00:00:00, TS, 16.80, -58.00, 45.0, 1004.0,atcf,  50.354,  38.086,main
2009245N17303,2009,06, NA, NA,ERIKA,2009-09-02 06:00:00, TS, 16.50, -58.90, 45.0, 1005.0,atcf,  50.354,  32.141,main
2009245N17303,2009,06, NA, NA,ERIKA,2009-09-02 12:00:00, TS, 16.40, -59.90, 35.0, 1008.0,atcf,  32.605,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-02 18:00:00, TS, 16.30, -61.00, 35.0, 1008.0,atcf,  32.605,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-02 18:30:00, TS, 16.30, -61.30, 35.0, 1008.0,atcf,  32.605,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-03 00:00:00, TS, 16.30, -61.90, 35.0, 1009.0,atcf,  32.605,   9.827,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-03 06:00:00, TS, 16.40, -62.70, 40.0, 1008.0,atcf,  42.692,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-03 12:00:00, TS, 16.50, -63.50, 40.0, 1008.0,atcf,  42.692,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-03 18:00:00, TS, 16.60, -64.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-04 00:00:00, DS, 16.80, -65.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009245N17303,2009,06, NA, CS,ERIKA,2009-09-04 06:00:00, DS, 17.00, -66.50, 25.0, 1010.0,atcf,   4.993,   5.543,main
