IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000259N20273,2000,11, NA, CS,GORDON,2000-09-14 12:00:00, TS, 19.80, -87.30, 25.0, 1008.0,atcf,   4.993,  15.847,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-14 18:00:00, TS, 20.40, -87.40, 25.0, 1007.0,atcf,   4.993,  21.488,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-15 00:00:00, TS, 20.70, -87.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-15 06:00:00, TS, 21.00, -88.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-15 12:00:00, TS, 21.40, -88.70, 25.0, 1004.0,atcf,   4.993,  38.086,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-15 18:00:00, TS, 21.60, -87.80, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-16 00:00:00, TS, 22.50, -86.70, 40.0, 1000.0,atcf,  42.692,  51.073,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-16 06:00:00, TS, 22.90, -86.60, 50.0,  997.0,atcf,  58.600,  59.549,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-16 12:00:00, TS, 23.50, -86.30, 55.0,  992.0,atcf,  64.336,  68.961,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-16 18:00:00, TS, 24.30, -85.90, 60.0,  983.0,atcf,  69.665,  79.778,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-17 00:00:00, TS, 25.20, -85.40, 65.0,  985.0,atcf,  73.828,  77.685,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-17 06:00:00, TS, 26.10, -84.90, 70.0,  981.0,atcf,  78.778,  81.296,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-17 12:00:00, TS, 27.10, -84.30, 65.0,  987.0,atcf,  73.828,  74.957,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-17 18:00:00, TS, 28.00, -83.80, 65.0,  985.0,atcf,  73.828,  77.685,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-18 00:00:00, TS, 28.90, -83.40, 60.0,  989.0,atcf,  69.665,  72.997,main
2000259N20273,2000,11, NA, GM,GORDON,2000-09-18 03:00:00, TS, 29.30, -83.20, 55.0,  991.0,atcf,  64.336,  70.245,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-18 06:00:00, TS, 29.80, -83.00, 40.0, 1000.0,atcf,  42.692,  51.073,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-18 12:00:00, TS, 31.00, -82.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-18 18:00:00, ET, 32.30, -81.50, 25.0, 1011.0,atcf,   4.993,   3.715,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-19 00:00:00, ET, 33.50, -80.20, 25.0, 1011.0,atcf,   4.993,   3.715,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-19 06:00:00, ET, 35.00, -79.00, 20.0, 1011.0,atcf,   0.870,   3.715,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-19 12:00:00, ET, 37.00, -78.20, 20.0, 1010.0,atcf,   0.870,   5.543,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-19 18:00:00, ET, 38.50, -76.00, 25.0, 1008.0,atcf,   4.993,  15.847,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-20 00:00:00, ET, 40.00, -74.00, 25.0, 1007.0,atcf,   4.993,  21.488,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-20 06:00:00, ET, 41.50, -72.00, 25.0, 1005.0,atcf,   4.993,  32.141,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-20 12:00:00, ET, 42.00, -69.50, 30.0, 1005.0,atcf,  17.564,  32.141,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-20 18:00:00, ET, 42.50, -67.20, 30.0, 1005.0,atcf,  17.564,  32.141,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-21 00:00:00, ET, 43.00, -65.00, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000259N20273,2000,11, NA, NA,GORDON,2000-09-21 06:00:00, ET, 43.50, -63.00, 30.0, 1003.0,atcf,  17.564,  41.881,main
