IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-18 12:00:00, TS, 15.00, 128.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-18 18:00:00, TS, 15.00, 127.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-19 00:00:00, TS, 15.10, 126.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-19 06:00:00, TS, 15.30, 126.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-19 12:00:00, TS, 15.50, 125.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-19 18:00:00, TS, 15.80, 124.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-20 00:00:00, TS, 16.20, 124.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-20 06:00:00, TS, 17.10, 123.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-20 12:00:00, TS, 18.50, 122.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-20 18:00:00, TS, 19.00, 120.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-21 00:00:00, TS, 18.70, 118.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-21 06:00:00, TS, 18.70, 117.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-21 12:00:00, TS, 18.80, 116.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-21 18:00:00, TS, 18.80, 115.70, 40.0,  992.0,tokyo,  10.835,  43.605,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-22 00:00:00, TS, 18.80, 115.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-22 06:00:00, TS, 18.70, 115.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-22 12:00:00, TS, 18.80, 115.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-22 18:00:00, TS, 19.20, 115.30, 50.0,  985.0,tokyo,  33.382,  55.642,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-23 00:00:00, TS, 19.70, 115.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-23 06:00:00, TS, 20.50, 114.80, 60.0,  975.0,tokyo,  51.650,  69.427,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-23 12:00:00, TS, 21.00, 114.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-23 18:00:00, TS, 21.70, 113.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-24 00:00:00, TS, 22.30, 112.10, 60.0,  970.0,tokyo,  51.650,  74.261,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-24 06:00:00, TS, 23.00, 110.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-24 12:00:00, TS, 23.30, 108.70, 40.0,  990.0,tokyo,  10.835,  48.137,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-24 18:00:00, TS, 23.10, 107.10,  0.0,  994.0,tokyo,-100.000,  39.233,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-25 00:00:00, TS, 22.90, 105.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2012201N15129,2012,09, WP, MM,VICENTE,2012-07-25 06:00:00, TS, 22.60, 104.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
