IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009271N46317,2009,09, NA, NA,GRACE,2009-09-27 18:00:00, ET, 46.00, -43.20, 55.0,  995.0,atcf,  64.336,  63.202,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-28 00:00:00, ET, 45.30, -42.90, 50.0,  994.0,atcf,  58.600,  65.329,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-28 06:00:00, ET, 44.70, -42.00, 45.0,  992.0,atcf,  50.354,  68.961,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-28 12:00:00, ET, 44.00, -40.30, 45.0,  992.0,atcf,  50.354,  68.961,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-28 18:00:00, ET, 43.80, -38.70, 40.0,  994.0,atcf,  42.692,  65.329,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-29 00:00:00, ET, 43.60, -37.10, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-29 06:00:00, ET, 43.40, -35.80, 35.0,  998.0,atcf,  32.605,  57.575,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-29 12:00:00, ET, 42.90, -35.30, 35.0, 1000.0,atcf,  32.605,  51.073,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-29 18:00:00, ET, 42.30, -35.20, 35.0,  999.0,atcf,  32.605,  55.831,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-30 00:00:00, ET, 41.40, -35.40, 35.0,  998.0,atcf,  32.605,  57.575,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-30 06:00:00, ET, 40.30, -35.30, 35.0,  997.0,atcf,  32.605,  59.549,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-30 12:00:00, ET, 38.70, -34.60, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-09-30 18:00:00, ET, 37.40, -33.20, 40.0,  995.0,atcf,  42.692,  63.202,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-01 00:00:00, ET, 36.60, -31.50, 40.0,  995.0,atcf,  42.692,  63.202,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-01 06:00:00, ET, 36.70, -29.70, 40.0,  995.0,atcf,  42.692,  63.202,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-01 12:00:00, ET, 37.70, -28.70, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-01 18:00:00, ET, 38.60, -28.50, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-02 00:00:00, ET, 39.30, -28.80, 35.0,  997.0,atcf,  32.605,  59.549,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-02 06:00:00, ET, 39.70, -29.40, 35.0,  997.0,atcf,  32.605,  59.549,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-02 12:00:00, ET, 40.20, -30.00, 35.0,  997.0,atcf,  32.605,  59.549,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-02 18:00:00, ET, 40.90, -30.40, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-03 00:00:00, ET, 41.40, -31.00, 40.0,  996.0,atcf,  42.692,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-03 06:00:00, ET, 41.40, -31.90, 35.0,  996.0,atcf,  32.605,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-03 12:00:00, ET, 40.80, -32.50, 35.0,  996.0,atcf,  32.605,  61.893,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-03 18:00:00, DS, 39.90, -32.30, 40.0,  995.0,atcf,  42.692,  63.202,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-04 00:00:00, DS, 39.10, -31.30, 40.0,  994.0,atcf,  42.692,  65.329,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-04 06:00:00, TS, 38.50, -29.50, 40.0,  993.0,atcf,  42.692,  67.865,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-04 12:00:00, TS, 38.30, -26.80, 45.0,  992.0,atcf,  50.354,  68.961,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-04 18:00:00, TS, 38.80, -23.90, 50.0,  991.0,atcf,  58.600,  70.245,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-05 00:00:00, TS, 40.20, -21.30, 55.0,  989.0,atcf,  64.336,  72.997,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-05 06:00:00, TS, 42.00, -19.00, 55.0,  988.0,atcf,  64.336,  73.886,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-05 12:00:00, TS, 44.30, -17.10, 55.0,  987.0,atcf,  64.336,  74.957,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-05 18:00:00, TS, 46.60, -15.50, 50.0,  986.0,atcf,  58.600,  76.956,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-06 00:00:00, TS, 48.80, -14.30, 45.0,  986.0,atcf,  50.354,  76.956,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-06 06:00:00, ET, 50.00, -12.70, 40.0,  989.0,atcf,  42.692,  72.997,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-06 12:00:00, ET, 50.40, -10.60, 35.0,  993.0,atcf,  32.605,  67.865,main
2009271N46317,2009,09, NA, NA,GRACE,2009-10-06 18:00:00, ET, 50.80,  -7.70, 30.0,  997.0,atcf,  17.564,  59.549,main
