IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-12 00:00:00, TS, 13.80, 151.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-12 06:00:00, TS, 14.40, 148.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-12 12:00:00, TS, 14.80, 147.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-12 18:00:00, TS, 15.50, 145.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-13 00:00:00, TS, 15.90, 142.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-13 06:00:00, TS, 16.00, 140.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-13 12:00:00, TS, 16.00, 139.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-13 18:00:00, TS, 15.90, 137.70, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-14 00:00:00, TS, 15.90, 136.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-14 06:00:00, TS, 15.70, 135.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-14 12:00:00, TS, 15.60, 134.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-14 18:00:00, TS, 15.50, 133.00, 35.0,  998.0,tokyo,   0.000,  27.887,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-15 00:00:00, TS, 15.40, 131.70, 40.0,  996.0,tokyo,  10.835,  33.063,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-15 06:00:00, TS, 15.50, 130.00, 50.0,  990.0,tokyo,  33.382,  48.137,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-15 12:00:00, TS, 15.50, 129.00, 60.0,  980.0,tokyo,  51.650,  63.026,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-15 18:00:00, TS, 15.50, 128.10, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-16 00:00:00, TS, 15.70, 127.20, 80.0,  960.0,tokyo,  79.172,  81.869,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-16 06:00:00, TS, 15.60, 126.20, 85.0,  955.0,tokyo,  85.100,  85.194,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-16 12:00:00, TS, 15.70, 125.70, 85.0,  955.0,tokyo,  85.100,  85.194,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-16 18:00:00, TS, 15.80, 125.10, 90.0,  950.0,tokyo,  89.552,  87.963,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-17 00:00:00, TS, 15.80, 124.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-17 06:00:00, TS, 15.80, 123.80, 95.0,  930.0,tokyo,  93.375,  95.901,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-17 12:00:00, TS, 15.90, 123.10, 95.0,  930.0,tokyo,  93.375,  95.901,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-17 18:00:00, TS, 16.10, 122.10,100.0,  925.0,tokyo,  95.760,  97.028,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-18 00:00:00, TS, 16.00, 121.60, 90.0,  940.0,tokyo,  89.552,  92.642,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-18 06:00:00, TS, 16.10, 121.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2015285N14151,2015,24, WP, MM,KOPPU,2015-10-18 12:00:00, TS, 16.30, 121.30, 70.0,  960.0,tokyo,  65.649,  81.869,main
