IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007027S07069,2007,05, SI, MM,DORA,2007-01-26 12:00:00, TS, -6.80,  68.60, 20.0, 1008.0,reunion,   1.350,   2.084,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-26 18:00:00, TS, -6.90,  68.40, 20.0, 1008.0,reunion,   1.350,   2.084,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-27 00:00:00, TS, -7.10,  68.10, 20.0, 1008.0,reunion,   1.350,   2.084,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-27 06:00:00, TS, -7.20,  67.90, 20.0, 1008.0,reunion,   1.350,   2.084,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-27 12:00:00, TS, -7.30,  67.70, 20.0, 1007.0,reunion,   1.350,   3.549,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-27 18:00:00, TS, -7.50,  67.40, 20.0, 1007.0,reunion,   1.350,   3.549,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-28 00:00:00, TS, -7.80,  67.20, 20.0, 1006.0,reunion,   1.350,   5.283,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-28 06:00:00, TS, -8.20,  67.10, 23.0, 1005.0,reunion,  11.300,   7.684,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-28 12:00:00, TS, -9.20,  67.10, 25.0, 1004.0,reunion,  16.100,  11.030,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-28 18:00:00, TS, -9.90,  67.00, 27.0, 1001.0,reunion,  27.208,  22.515,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-29 00:00:00, TS,-10.90,  66.80, 30.0,  999.0,reunion,  34.267,  33.610,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-29 06:00:00, TS,-11.80,  66.40, 30.0,  998.0,reunion,  34.267,  35.914,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-29 12:00:00, TS,-12.30,  65.80, 35.0,  995.0,reunion,  43.067,  47.399,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-29 18:00:00, TS,-12.30,  65.50, 40.0,  990.0,reunion,  58.208,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-30 00:00:00, TS,-12.50,  65.30, 50.0,  985.0,reunion,  71.975,  68.018,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-30 06:00:00, TS,-12.80,  65.40, 52.0,  983.0,reunion,  75.233,  74.180,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-30 12:00:00, TS,-13.10,  65.50, 55.0,  980.0,reunion,  78.500,  75.417,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-30 18:00:00, TS,-13.30,  65.60, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-31 00:00:00, TS,-13.60,  65.80, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-31 06:00:00, TS,-13.70,  66.00, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-31 12:00:00, TS,-14.00,  66.10, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-01-31 18:00:00, TS,-14.20,  66.40, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-01 00:00:00, TS,-14.50,  66.60, 65.0,  970.0,reunion,  85.908,  84.217,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-01 06:00:00, TS,-15.10,  67.20, 70.0,  965.0,reunion,  87.725,  87.798,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-01 12:00:00, TS,-15.50,  67.70, 75.0,  960.0,reunion,  90.933,  89.369,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-01 18:00:00, TS,-16.10,  68.20, 85.0,  950.0,reunion,  94.442,  93.553,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-02 00:00:00, TS,-17.10,  68.20, 85.0,  950.0,reunion,  94.442,  93.553,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-02 06:00:00, TS,-17.30,  68.20, 80.0,  955.0,reunion,  92.208,  90.492,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-02 12:00:00, TS,-17.70,  68.00, 85.0,  950.0,reunion,  94.442,  93.553,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-02 18:00:00, TS,-18.10,  67.80, 95.0,  935.0,reunion,  97.317,  96.785,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-03 00:00:00, TS,-18.50,  67.60,105.0,  925.0,reunion,  98.900,  98.616,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-03 06:00:00, TS,-18.60,  67.30,105.0,  925.0,reunion,  98.900,  98.616,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-03 12:00:00, TS,-18.70,  67.20,100.0,  930.0,reunion,  98.133,  97.395,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-03 18:00:00, TS,-18.70,  67.20,100.0,  930.0,reunion,  98.133,  97.395,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-04 00:00:00, TS,-18.80,  66.90, 95.0,  935.0,reunion,  97.317,  96.785,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-04 06:00:00, TS,-18.90,  66.70, 85.0,  950.0,reunion,  94.442,  93.553,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-04 12:00:00, TS,-19.00,  66.60, 80.0,  955.0,reunion,  92.208,  90.492,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-04 18:00:00, TS,-19.00,  66.50, 65.0,  970.0,reunion,  85.908,  84.217,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-05 00:00:00, TS,-19.10,  66.20, 60.0,  975.0,reunion,  81.642,  81.278,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-05 06:00:00, TS,-19.10,  65.90, 55.0,  980.0,reunion,  78.500,  75.417,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-05 12:00:00, TS,-19.30,  65.70, 50.0,  985.0,reunion,  71.975,  68.018,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-05 18:00:00, TS,-19.30,  65.40, 50.0,  985.0,reunion,  71.975,  68.018,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-06 00:00:00, TS,-19.70,  65.10, 50.0,  985.0,reunion,  71.975,  68.018,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-06 06:00:00, TS,-20.20,  64.80, 50.0,  986.0,reunion,  71.975,  67.611,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-06 12:00:00, TS,-20.60,  64.40, 45.0,  988.0,reunion,  67.200,  64.200,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-06 18:00:00, TS,-21.20,  64.00, 43.0,  990.0,reunion,  63.433,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-07 00:00:00, TS,-21.40,  63.40, 43.0,  990.0,reunion,  63.433,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-07 06:00:00, TS,-21.80,  63.20, 40.0,  992.0,reunion,  58.208,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-07 12:00:00, TS,-22.40,  63.50, 40.0,  992.0,reunion,  58.208,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-07 18:00:00, TS,-23.40,  63.60, 40.0,  992.0,reunion,  58.208,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-08 00:00:00, TS,-23.90,  63.40, 40.0,  992.0,reunion,  58.208,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-08 06:00:00, TS,-24.70,  63.00, 43.0,  991.0,reunion,  63.433,  56.622,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-08 12:00:00, ET,-25.00,  62.90, 47.0,  990.0,reunion,  71.217,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-08 18:00:00, ET,-25.20,  62.90, 47.0,  990.0,reunion,  71.217,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-09 00:00:00, ET,-25.60,  62.70, 47.0,  990.0,reunion,  71.217,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-09 06:00:00, ET,-26.10,  62.50, 50.0,  992.0,reunion,  71.975,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-09 12:00:00, ET,-26.40,  61.60, 50.0,  992.0,reunion,  71.975,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-09 18:00:00, ET,-27.00,  60.10, 50.0,  990.0,reunion,  71.975,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-10 00:00:00, ET,-27.40,  59.00, 50.0,  988.0,reunion,  71.975,  64.200,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-10 06:00:00, ET,-27.90,  58.10, 50.0,  986.0,reunion,  71.975,  67.611,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-10 12:00:00, ET,-28.70,  57.20, 50.0,  984.0,reunion,  71.975,  70.598,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-10 18:00:00, ET,-29.20,  56.10, 50.0,  982.0,reunion,  71.975,  74.872,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-11 00:00:00, ET,-29.80,  55.00, 47.0,  984.0,reunion,  71.217,  70.598,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-11 06:00:00, ET,-30.30,  54.00, 45.0,  985.0,reunion,  67.200,  68.018,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-11 12:00:00, ET,-31.30,  52.90, 40.0,  987.0,reunion,  58.208,  66.178,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-11 18:00:00, ET,-31.90,  51.60, 40.0,  988.0,reunion,  58.208,  64.200,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-12 00:00:00, ET,-33.00,  50.60, 35.0,  990.0,reunion,  43.067,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-12 06:00:00, ET,-34.30,  50.10, 35.0,  992.0,reunion,  43.067,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-12 12:00:00, ET,-36.10,  49.30, 35.0,  992.0,reunion,  43.067,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-12 18:00:00, ET,-37.80,  49.30, 35.0,  992.0,reunion,  43.067,  53.407,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-13 00:00:00, ET,-40.10,  49.40, 37.0,  990.0,reunion,  56.142,  61.213,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-13 06:00:00, ET,-42.40,  49.60, 40.0,  987.0,reunion,  58.208,  66.178,main
2007027S07069,2007,05, SI, MM,DORA,2007-02-13 12:00:00, ET,-44.10,  50.40, 45.0,  984.0,reunion,  67.200,  70.598,main
