IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008026S11064,2008,10, SI, MM,GULA,2008-01-25 18:00:00, TS,-10.70,  63.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-26 00:00:00, TS,-10.80,  62.80, 20.0, 1004.0,reunion,   1.350,  11.030,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-26 06:00:00, TS,-11.10,  62.60, 23.0, 1003.0,reunion,  11.300,  14.432,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-26 12:00:00, TS,-11.50,  62.60, 25.0, 1002.0,reunion,  16.100,  17.753,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-26 18:00:00, TS,-12.20,  62.60, 25.0, 1001.0,reunion,  16.100,  22.515,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-27 00:00:00, TS,-12.60,  62.70, 27.0,  999.0,reunion,  27.208,  33.610,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-27 06:00:00, TS,-13.30,  62.80, 30.0,  997.0,reunion,  34.267,  39.389,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-27 12:00:00, TS,-13.90,  62.90, 30.0,  997.0,reunion,  34.267,  39.389,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-27 18:00:00, TS,-14.50,  63.00, 35.0,  995.0,reunion,  43.067,  47.399,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-28 00:00:00, TS,-14.90,  62.90, 40.0,  990.0,reunion,  58.208,  61.213,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-28 06:00:00, TS,-15.10,  62.40, 45.0,  987.0,reunion,  67.200,  66.178,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-28 12:00:00, TS,-14.90,  62.20, 50.0,  985.0,reunion,  71.975,  68.018,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-28 18:00:00, TS,-14.70,  62.00, 57.0,  977.0,reunion,  81.025,  78.348,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-29 00:00:00, TS,-14.60,  61.80, 65.0,  970.0,reunion,  85.908,  84.217,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-29 06:00:00, TS,-14.80,  61.40, 80.0,  955.0,reunion,  92.208,  90.492,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-29 12:00:00, TS,-14.70,  61.00, 85.0,  950.0,reunion,  94.442,  93.553,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-29 18:00:00, TS,-15.10,  60.80, 70.0,  965.0,reunion,  87.725,  87.798,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-30 00:00:00, TS,-15.50,  60.80, 50.0,  985.0,reunion,  71.975,  68.018,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-30 06:00:00, TS,-16.20,  60.60, 42.0,  990.0,reunion,  62.933,  61.213,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-30 12:00:00, TS,-17.00,  60.50, 40.0,  992.0,reunion,  58.208,  53.407,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-30 18:00:00, TS,-17.90,  60.20, 37.0,  993.0,reunion,  56.142,  52.446,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-31 00:00:00, TS,-18.90,  59.70, 37.0,  993.0,reunion,  56.142,  52.446,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-31 06:00:00, TS,-20.30,  59.20, 37.0,  993.0,reunion,  56.142,  52.446,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-31 12:00:00, TS,-22.30,  58.30, 37.0,  993.0,reunion,  56.142,  52.446,main
2008026S11064,2008,10, SI, MM,GULA,2008-01-31 18:00:00, TS,-24.10,  57.00, 42.0,  990.0,reunion,  62.933,  61.213,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-01 00:00:00, TS,-25.20,  55.50, 45.0,  987.0,reunion,  67.200,  66.178,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-01 06:00:00, TS,-25.70,  54.40, 45.0,  987.0,reunion,  67.200,  66.178,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-01 12:00:00, ET,-26.50,  54.90, 50.0,  984.0,reunion,  71.975,  70.598,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-01 18:00:00, ET,-28.00,  55.70, 53.0,  982.0,reunion,  78.192,  74.872,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-02 00:00:00, ET,-29.80,  56.80, 55.0,  980.0,reunion,  78.500,  75.417,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-02 06:00:00, ET,-31.40,  57.90, 50.0,  983.0,reunion,  71.975,  74.180,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-02 12:00:00, ET,-33.60,  59.60, 55.0,  982.0,reunion,  78.500,  74.872,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-02 18:00:00, ET,-35.70,  61.50, 55.0,  980.0,reunion,  78.500,  75.417,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-03 00:00:00, ET,-38.30,  64.00, 47.0,  978.0,reunion,  71.217,  77.534,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-03 06:00:00, ET,-40.20,  67.30, 50.0,  977.0,reunion,  71.975,  78.348,main
2008026S11064,2008,10, SI, MM,GULA,2008-02-03 12:00:00, ET,-41.60,  70.30, 55.0,  976.0,reunion,  78.500,  78.592,main
