IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-24 18:00:00, TS, 12.70, -61.60, 30.0, 1008.0,atcf,  17.564,  15.847,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-25 00:00:00, TS, 13.00, -63.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-25 06:00:00, TS, 13.30, -64.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-25 12:00:00, TS, 13.70, -65.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-25 18:00:00, TS, 14.00, -67.10, 35.0, 1004.0,atcf,  32.605,  38.086,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-26 00:00:00, TS, 14.30, -68.30, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-26 06:00:00, TS, 14.60, -69.50, 45.0,  999.0,atcf,  50.354,  55.831,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-26 12:00:00, TS, 15.10, -70.40, 50.0,  997.0,atcf,  58.600,  59.549,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-26 18:00:00, TS, 15.70, -71.20, 55.0,  997.0,atcf,  64.336,  59.549,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-27 00:00:00, TS, 16.30, -72.00, 55.0,  995.0,atcf,  64.336,  63.202,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-27 06:00:00, TS, 16.90, -72.70, 65.0,  992.0,atcf,  73.828,  68.961,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-27 12:00:00, TS, 17.40, -73.40, 55.0,  997.0,atcf,  64.336,  59.549,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-27 18:00:00, TS, 17.80, -74.00, 45.0, 1002.0,atcf,  50.354,  45.373,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-28 00:00:00, TS, 18.30, -74.60, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-28 06:00:00, TS, 19.10, -75.20, 40.0, 1004.0,atcf,  42.692,  38.086,main
2006237N13298,2006,06, NA, CS,ERNESTO,2006-08-28 11:15:00, TS, 19.90, -75.50, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-28 12:00:00, TS, 20.00, -75.60, 35.0, 1005.0,atcf,  32.605,  32.141,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-28 18:00:00, TS, 20.80, -76.40, 35.0, 1007.0,atcf,  32.605,  21.488,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-29 00:00:00, TS, 21.60, -77.40, 35.0, 1007.0,atcf,  32.605,  21.488,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-29 06:00:00, TS, 22.40, -78.50, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-29 12:00:00, TS, 23.20, -79.30, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-29 18:00:00, TS, 23.90, -79.90, 40.0, 1005.0,atcf,  42.692,  32.141,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-30 00:00:00, TS, 24.70, -80.40, 40.0, 1004.0,atcf,  42.692,  38.086,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-30 03:00:00, TS, 24.90, -80.60, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006237N13298,2006,06, NA, GM,ERNESTO,2006-08-30 05:00:00, TS, 25.20, -80.70, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-30 06:00:00, TS, 25.30, -80.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-30 12:00:00, TS, 26.10, -81.00, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-30 18:00:00, TS, 27.00, -80.90, 35.0, 1001.0,atcf,  32.605,  48.924,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-31 00:00:00, TS, 28.10, -80.70, 35.0, 1000.0,atcf,  32.605,  51.073,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-31 06:00:00, TS, 29.40, -80.40, 45.0,  999.0,atcf,  50.354,  55.831,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-31 12:00:00, TS, 30.60, -79.90, 55.0,  995.0,atcf,  64.336,  63.202,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-08-31 18:00:00, TS, 31.90, -79.20, 60.0,  993.0,atcf,  69.665,  67.865,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-01 00:00:00, TS, 33.20, -78.40, 60.0,  988.0,atcf,  69.665,  73.886,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-01 03:40:00, TS, 33.90, -78.10, 60.0,  985.0,atcf,  69.665,  77.685,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-01 06:00:00, TS, 34.50, -78.00, 50.0,  985.0,atcf,  58.600,  77.685,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-01 12:00:00, TS, 35.80, -77.60, 30.0,  991.0,atcf,  17.564,  70.245,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-01 18:00:00, ET, 36.60, -77.20, 40.0,  997.0,atcf,  42.692,  59.549,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-02 00:00:00, ET, 37.10, -77.00, 40.0, 1002.0,atcf,  42.692,  45.373,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-02 06:00:00, ET, 37.60, -76.80, 40.0, 1005.0,atcf,  42.692,  32.141,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-02 12:00:00, ET, 38.20, -76.70, 40.0, 1007.0,atcf,  42.692,  21.488,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-02 18:00:00, ET, 38.90, -76.70, 40.0, 1010.0,atcf,  42.692,   5.543,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-03 00:00:00, ET, 39.90, -76.70, 35.0, 1012.0,atcf,  32.605,   2.065,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-03 06:00:00, ET, 41.30, -77.10, 25.0, 1014.0,atcf,   4.993,   0.760,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-03 12:00:00, ET, 43.10, -77.50, 20.0, 1014.0,atcf,   0.870,   0.760,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-03 18:00:00, ET, 44.50, -77.00, 20.0, 1015.0,atcf,   0.870,   0.457,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-04 00:00:00, ET, 45.60, -75.80, 20.0, 1015.0,atcf,   0.870,   0.457,main
2006237N13298,2006,06, NA, NA,ERNESTO,2006-09-04 06:00:00, ET, 46.50, -74.40, 20.0, 1014.0,atcf,   0.870,   0.760,main
