IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004201N14247,2004,05, EP, MM,CELIA,2004-07-19 00:00:00, TS, 14.40,-113.10, 30.0, 1008.0,atcf,  17.564,  15.847,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-19 06:00:00, TS, 14.50,-114.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-19 12:00:00, TS, 14.70,-114.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-19 18:00:00, TS, 14.90,-115.70, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-20 00:00:00, TS, 15.00,-116.30, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-20 06:00:00, TS, 15.20,-116.90, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-20 12:00:00, TS, 15.30,-117.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-20 18:00:00, TS, 15.50,-118.00, 50.0,  997.0,atcf,  58.600,  59.549,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-21 00:00:00, TS, 15.90,-118.70, 50.0,  997.0,atcf,  58.600,  59.549,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-21 06:00:00, TS, 16.00,-119.30, 50.0,  997.0,atcf,  58.600,  59.549,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-21 12:00:00, TS, 16.10,-119.80, 55.0,  994.0,atcf,  64.336,  65.329,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-21 18:00:00, TS, 16.20,-120.50, 60.0,  991.0,atcf,  69.665,  70.245,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-22 00:00:00, TS, 16.30,-121.00, 65.0,  987.0,atcf,  73.828,  74.957,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-22 06:00:00, TS, 16.30,-121.50, 75.0,  981.0,atcf,  81.904,  81.296,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-22 12:00:00, TS, 16.30,-122.20, 70.0,  984.0,atcf,  78.778,  78.829,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-22 18:00:00, TS, 16.30,-123.00, 60.0,  990.0,atcf,  69.665,  71.117,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-23 00:00:00, TS, 16.30,-123.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-23 06:00:00, TS, 16.20,-124.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-23 12:00:00, TS, 16.10,-125.30, 35.0, 1004.0,atcf,  32.605,  38.086,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-23 18:00:00, TS, 16.10,-126.10, 35.0, 1004.0,atcf,  32.605,  38.086,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-24 00:00:00, TS, 16.40,-126.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-24 06:00:00, TS, 16.70,-127.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-24 12:00:00, TS, 17.00,-128.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-24 18:00:00, TS, 17.30,-129.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-25 00:00:00, TS, 17.60,-130.70, 30.0, 1006.0,atcf,  17.564,  26.787,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-25 06:00:00, TS, 17.90,-131.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-25 12:00:00, TS, 18.40,-133.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-25 18:00:00, TS, 18.70,-134.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-26 00:00:00, DS, 19.10,-135.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2004201N14247,2004,05, EP, MM,CELIA,2004-07-26 06:00:00, DS, 19.10,-136.60, 25.0, 1010.0,atcf,   4.993,   5.543,main
