IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-13 12:00:00, TS, 12.30, -21.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-13 18:00:00, TS, 12.40, -23.00, 30.0, 1009.0,atcf,  17.564,   9.827,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-14 00:00:00, TS, 12.60, -24.20, 35.0, 1009.0,atcf,  32.605,   9.827,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-14 06:00:00, TS, 12.90, -25.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-14 12:00:00, TS, 13.20, -26.80, 45.0, 1004.0,atcf,  50.354,  38.086,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-14 18:00:00, TS, 13.50, -28.10, 55.0,  994.0,atcf,  64.336,  65.329,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-15 00:00:00, TS, 13.80, -29.30, 65.0,  987.0,atcf,  73.828,  74.957,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-15 06:00:00, TS, 14.10, -30.80, 75.0,  981.0,atcf,  81.904,  81.296,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-15 12:00:00, TS, 14.70, -32.10, 80.0,  978.0,atcf,  85.026,  84.079,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-15 18:00:00, TS, 15.20, -33.50, 85.0,  975.0,atcf,  87.293,  85.813,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-16 00:00:00, TS, 16.00, -34.80, 90.0,  970.0,atcf,  89.033,  88.471,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-16 06:00:00, TS, 16.80, -36.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-16 12:00:00, TS, 17.70, -37.20, 90.0,  970.0,atcf,  89.033,  88.471,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-16 18:00:00, TS, 19.00, -38.20, 95.0,  964.0,atcf,  91.630,  91.733,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-17 00:00:00, TS, 20.30, -38.90, 95.0,  965.0,atcf,  91.630,  91.119,main
2004227N12338,2004,05, NA, NA,DANIELLE,2004-08-17 06:00:00, TS, 21.70, -39.60, 90.0,  970.0,atcf,  89.033,  88.471,main
