IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008023S10050,2008,09, SI, MM,FAME,2008-01-22 18:00:00, TS, -9.70,  49.80, 20.0, 1004.0,reunion,   1.350,  11.030,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-23 00:00:00, TS,-10.00,  49.50, 20.0, 1004.0,reunion,   1.350,  11.030,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-23 06:00:00, TS,-10.70,  49.10, 20.0, 1004.0,reunion,   1.350,  11.030,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-23 12:00:00, TS,-11.40,  48.30, 20.0, 1004.0,reunion,   1.350,  11.030,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-23 18:00:00, TS,-12.10,  47.40, 20.0, 1004.0,reunion,   1.350,  11.030,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-24 00:00:00, TS,-12.90,  46.40, 25.0, 1003.0,reunion,  16.100,  14.432,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-24 06:00:00, TS,-13.60,  45.50, 25.0, 1003.0,reunion,  16.100,  14.432,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-24 12:00:00, TS,-13.80,  45.00, 25.0, 1003.0,reunion,  16.100,  14.432,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-24 18:00:00, TS,-13.80,  44.80, 25.0, 1003.0,reunion,  16.100,  14.432,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-25 00:00:00, TS,-13.70,  44.60, 25.0, 1003.0,reunion,  16.100,  14.432,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-25 06:00:00, TS,-13.90,  44.60, 27.0, 1002.0,reunion,  27.208,  17.753,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-25 12:00:00, TS,-14.00,  44.80, 33.0,  998.0,reunion,  41.992,  35.914,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-25 18:00:00, TS,-13.90,  44.80, 40.0,  994.0,reunion,  58.208,  51.111,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-26 00:00:00, TS,-13.70,  44.70, 47.0,  990.0,reunion,  71.217,  61.213,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-26 06:00:00, TS,-14.00,  44.70, 47.0,  990.0,reunion,  71.217,  61.213,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-26 12:00:00, TS,-14.20,  44.70, 55.0,  985.0,reunion,  78.500,  68.018,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-26 18:00:00, TS,-14.70,  44.40, 53.0,  986.0,reunion,  78.192,  67.611,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-27 00:00:00, TS,-15.10,  44.30, 50.0,  988.0,reunion,  71.975,  64.200,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-27 06:00:00, TS,-15.70,  44.30, 57.0,  982.0,reunion,  81.025,  74.872,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-27 12:00:00, TS,-16.30,  44.60, 70.0,  972.0,reunion,  87.725,  83.736,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-27 18:00:00, NR,-16.90,  44.60, 50.0,  988.0,reunion,  71.975,  64.200,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-28 00:00:00, NR,-17.30,  45.30, 35.0,    0.0,reunion,  43.067,-100.000,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-28 06:00:00, NR,-17.90,  46.50,  0.0,    0.0,reunion,-100.000,-100.000,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-28 12:00:00, NR,-18.90,  47.20,  0.0,    0.0,reunion,-100.000,-100.000,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-28 18:00:00, NR,-19.10,  48.60,  0.0,    0.0,reunion,-100.000,-100.000,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-29 00:00:00, TS,-19.30,  49.80, 25.0, 1000.0,reunion,  16.100,  24.168,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-29 06:00:00, TS,-19.70,  51.20, 27.0,  999.0,reunion,  27.208,  33.610,merge
2008023S10050,2008,09, SI, MM,FAME,2008-01-29 12:00:00, TS,-20.40,  52.20, 30.0,  997.0,reunion,  34.267,  39.389,merge
