IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008135N12116,2008,04, WP, MM,HALONG,2008-05-14 12:00:00, TS, 11.80, 116.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-14 18:00:00, TS, 12.00, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-15 00:00:00, TS, 12.20, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-15 06:00:00, TS, 12.50, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-15 12:00:00, TS, 12.90, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-15 18:00:00, TS, 13.30, 116.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-16 00:00:00, TS, 14.00, 117.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-16 06:00:00, TS, 14.40, 117.50, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-16 12:00:00, TS, 14.70, 117.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-16 18:00:00, TS, 15.10, 118.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-17 00:00:00, TS, 15.30, 118.60, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-17 06:00:00, TS, 15.90, 119.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-17 12:00:00, TS, 16.30, 120.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-17 18:00:00, TS, 16.90, 120.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-18 00:00:00, TS, 17.30, 121.70, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-18 06:00:00, TS, 18.60, 123.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-18 12:00:00, TS, 19.30, 124.90, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-18 18:00:00, TS, 19.80, 125.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 00:00:00, TS, 21.10, 127.30, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 06:00:00, TS, 22.00, 128.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 09:00:00, TS, 22.60, 129.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 12:00:00, TS, 23.20, 130.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 15:00:00, TS, 23.70, 131.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 18:00:00, TS, 24.60, 132.80, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-19 21:00:00, TS, 25.70, 134.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-20 00:00:00, TS, 26.80, 135.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-20 06:00:00, TS, 29.20, 139.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-20 12:00:00, ET, 31.90, 142.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-20 18:00:00, ET, 33.70, 144.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-21 00:00:00, ET, 36.20, 148.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-21 06:00:00, ET, 38.60, 151.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-21 12:00:00, ET, 41.10, 154.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-21 18:00:00, ET, 42.90, 157.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-22 00:00:00, ET, 44.30, 158.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-22 06:00:00, ET, 45.50, 159.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-22 12:00:00, ET, 46.80, 160.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-22 18:00:00, ET, 48.00, 161.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-23 00:00:00, ET, 49.10, 161.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-23 06:00:00, ET, 49.80, 161.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-23 12:00:00, ET, 50.80, 160.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-23 18:00:00, ET, 51.60, 160.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-24 00:00:00, ET, 51.60, 160.20,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2008135N12116,2008,04, WP, MM,HALONG,2008-05-24 06:00:00, ET, 51.30, 160.10,  0.0, 1010.0,tokyo,-100.000,   0.851,main
