IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-09-30 09:00:00, NR, 16.00,  69.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-09-30 12:00:00, NR, 16.50,  68.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-09-30 15:00:00, NR, 17.00,  68.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-09-30 18:00:00, NR, 17.50,  68.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-09-30 21:00:00, NR, 18.00,  67.50, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 00:00:00, NR, 18.50,  67.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 03:00:00, NR, 19.00,  67.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 06:00:00, NR, 19.00,  67.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 09:00:00, NR, 19.50,  66.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 12:00:00, NR, 20.00,  66.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 15:00:00, NR, 20.00,  66.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 18:00:00, NR, 20.00,  66.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-01 21:00:00, NR, 20.00,  66.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 00:00:00, NR, 21.00,  66.50, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 03:00:00, NR, 21.00,  66.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 06:00:00, NR, 21.50,  67.00, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 09:00:00, NR, 21.50,  67.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 12:00:00, NR, 22.00,  67.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 15:00:00, NR, 22.00,  67.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 18:00:00, NR, 22.50,  68.00, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-02 21:00:00, NR, 22.50,  68.50, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 00:00:00, NR, 23.00,  68.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 03:00:00, NR, 23.00,  68.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 06:00:00, NR, 23.00,  68.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 09:00:00, NR, 23.00,  68.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 12:00:00, NR, 23.00,  68.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 15:00:00, NR, 23.00,  68.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2004274N16069,2004,06, NI, AS,NOT NAMED,2004-10-03 18:00:00, NR, 23.00,  68.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
