IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003221N14249,2003,09, EP, MM,HILDA,2003-08-09 06:00:00, TS, 13.50,-111.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-09 12:00:00, TS, 13.80,-112.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-09 18:00:00, TS, 14.10,-113.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-10 00:00:00, TS, 14.50,-114.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-10 06:00:00, TS, 14.90,-115.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-10 12:00:00, TS, 15.50,-116.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-10 18:00:00, TS, 16.10,-117.90, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-11 00:00:00, TS, 16.80,-119.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-11 06:00:00, TS, 17.40,-120.30, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-11 12:00:00, TS, 17.90,-121.50, 35.0, 1005.0,atcf,  32.605,  32.141,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-11 18:00:00, TS, 18.60,-123.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-12 00:00:00, TS, 18.40,-124.70, 30.0, 1007.0,atcf,  17.564,  21.488,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-12 06:00:00, TS, 18.40,-126.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-12 12:00:00, TS, 18.40,-127.30, 30.0, 1009.0,atcf,  17.564,   9.827,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-12 18:00:00, TS, 18.40,-128.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-13 00:00:00, TS, 18.40,-129.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-13 06:00:00, TS, 18.40,-129.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2003221N14249,2003,09, EP, MM,HILDA,2003-08-13 12:00:00, TS, 18.40,-130.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
