IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-13 12:00:00, NR, 11.50,  85.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-13 18:00:00, NR, 12.00,  85.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 00:00:00, NR, 12.00,  85.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 03:00:00, NR, 12.50,  85.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 06:00:00, NR, 13.00,  85.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 09:00:00, NR, 13.50,  84.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 12:00:00, NR, 14.00,  84.00, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 15:00:00, NR, 14.50,  83.50, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 18:00:00, NR, 14.50,  83.50, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-14 21:00:00, NR, 14.50,  83.00, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 00:00:00, NR, 14.50,  83.00, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 03:00:00, NR, 14.50,  82.50, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 06:00:00, NR, 14.50,  82.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 09:00:00, NR, 14.50,  82.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 12:00:00, NR, 14.50,  81.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 15:00:00, NR, 14.50,  81.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 18:00:00, NR, 15.00,  80.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-15 21:00:00, NR, 15.20,  80.20, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-16 00:00:00, NR, 15.50,  79.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2008317N11089,2008,08, NI, BB,KHAI-MUK,2008-11-16 03:00:00, NR, 15.50,  78.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
