IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000309N10270,2000,21, EP, MM,ROSA,2000-11-03 18:00:00, TS, 10.30, -89.80, 25.0, 1005.0,atcf,   4.993,  32.141,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-04 00:00:00, TS, 10.60, -90.70, 30.0, 1002.0,atcf,  17.564,  45.373,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-04 06:00:00, TS, 10.70, -91.80, 30.0, 1002.0,atcf,  17.564,  45.373,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-04 12:00:00, TS, 10.60, -92.80, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-04 18:00:00, TS, 10.40, -94.20, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-05 00:00:00, TS, 10.40, -95.20, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-05 06:00:00, TS, 10.50, -96.10, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-05 12:00:00, TS, 10.80, -97.00, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-05 18:00:00, TS, 11.00, -97.90, 40.0, 1001.0,atcf,  42.692,  48.924,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-06 00:00:00, TS, 11.40, -98.50, 50.0,  997.0,atcf,  58.600,  59.549,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-06 06:00:00, TS, 11.80, -98.80, 55.0,  994.0,atcf,  64.336,  65.329,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-06 12:00:00, TS, 12.30, -98.80, 55.0,  994.0,atcf,  64.336,  65.329,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-06 18:00:00, TS, 12.70, -98.70, 55.0,  993.0,atcf,  64.336,  67.865,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-07 00:00:00, TS, 13.20, -98.70, 55.0,  995.0,atcf,  64.336,  63.202,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-07 06:00:00, TS, 13.60, -98.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-07 12:00:00, TS, 14.00, -97.70, 50.0,  998.0,atcf,  58.600,  57.575,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-07 18:00:00, TS, 14.50, -97.30, 50.0, 1000.0,atcf,  58.600,  51.073,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-08 00:00:00, TS, 15.00, -97.00, 45.0, 1001.0,atcf,  50.354,  48.924,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-08 06:00:00, TS, 15.50, -96.50, 40.0, 1002.0,atcf,  42.692,  45.373,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-08 07:00:00, TS, 15.70, -96.30, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000309N10270,2000,21, EP, MM,ROSA,2000-11-08 12:00:00, TS, 16.30, -95.90, 25.0, 1003.0,atcf,   4.993,  41.881,main
