IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011236N15143,2011,16, WP, MM,TALAS,2011-08-23 18:00:00, TS, 15.20, 142.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-24 00:00:00, TS, 15.60, 141.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-24 06:00:00, TS, 16.10, 141.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-24 12:00:00, TS, 16.80, 141.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-24 18:00:00, TS, 17.50, 140.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-25 00:00:00, TS, 18.40, 140.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-25 06:00:00, TS, 19.10, 140.50, 35.0,  996.0,tokyo,   0.000,  33.063,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-25 12:00:00, TS, 19.70, 140.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-25 18:00:00, TS, 20.30, 140.50, 40.0,  990.0,tokyo,  10.835,  48.137,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-26 00:00:00, TS, 21.00, 140.50, 45.0,  985.0,tokyo,  22.006,  55.642,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-26 06:00:00, TS, 21.50, 140.20, 45.0,  985.0,tokyo,  22.006,  55.642,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-26 12:00:00, TS, 22.10, 139.80, 45.0,  985.0,tokyo,  22.006,  55.642,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-26 18:00:00, TS, 22.30, 139.60, 45.0,  980.0,tokyo,  22.006,  63.026,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-27 00:00:00, TS, 22.40, 139.60, 45.0,  980.0,tokyo,  22.006,  63.026,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-27 06:00:00, TS, 22.50, 139.60, 45.0,  980.0,tokyo,  22.006,  63.026,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-27 12:00:00, TS, 22.60, 139.50, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-27 18:00:00, TS, 22.60, 139.50, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-28 00:00:00, TS, 22.80, 139.50, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-28 06:00:00, TS, 23.00, 139.70, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-28 12:00:00, TS, 23.30, 140.10, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-28 18:00:00, TS, 23.50, 140.20, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-29 00:00:00, TS, 23.70, 140.10, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-29 06:00:00, TS, 23.80, 140.10, 50.0,  975.0,tokyo,  33.382,  69.427,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-29 12:00:00, TS, 24.10, 140.10, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-29 18:00:00, TS, 24.70, 140.10, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 00:00:00, TS, 25.20, 140.10, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 06:00:00, TS, 25.80, 139.80, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 09:00:00, TS, 26.00, 139.60, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 12:00:00, TS, 26.10, 139.30, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 15:00:00, TS, 26.30, 138.80, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 18:00:00, TS, 26.50, 138.40, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-30 21:00:00, TS, 26.40, 138.00, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 00:00:00, TS, 26.50, 137.90, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 03:00:00, TS, 26.70, 137.60, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 06:00:00, TS, 26.80, 137.40, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 09:00:00, TS, 26.90, 137.30, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 12:00:00, TS, 27.10, 137.10, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 15:00:00, TS, 27.30, 136.90, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 18:00:00, TS, 27.40, 136.60, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-08-31 21:00:00, TS, 27.50, 136.50, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 00:00:00, TS, 27.80, 136.30, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 03:00:00, TS, 28.10, 136.20, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 06:00:00, TS, 28.30, 136.00, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 09:00:00, TS, 28.50, 135.80, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 12:00:00, TS, 28.80, 135.60, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 15:00:00, TS, 29.00, 135.40, 50.0,  970.0,tokyo,  33.382,  74.261,main
2011236N15143,2011,16, WP, MM,TALAS,2011-09-01 18:00:00, TS, 29.40, 135.20, 50.0,  970.0,tokyo,  33.382,  74.261,main
