IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-05 00:00:00, TS, 10.00, 148.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-05 06:00:00, TS, 10.90, 147.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-05 12:00:00, TS, 11.70, 146.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-05 18:00:00, TS, 12.80, 145.50, 40.0,  996.0,tokyo,  10.835,  33.063,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-06 00:00:00, TS, 14.00, 144.20, 40.0,  996.0,tokyo,  10.835,  33.063,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-06 06:00:00, TS, 15.20, 143.10, 45.0,  992.0,tokyo,  22.006,  43.605,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-06 12:00:00, TS, 16.40, 141.60, 45.0,  992.0,tokyo,  22.006,  43.605,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-06 18:00:00, TS, 17.10, 140.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-07 00:00:00, TS, 17.90, 139.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-07 06:00:00, TS, 18.80, 138.20, 70.0,  970.0,tokyo,  65.649,  74.261,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-07 12:00:00, TS, 19.50, 136.70, 75.0,  970.0,tokyo,  72.989,  74.261,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-07 18:00:00, TS, 20.30, 135.40, 75.0,  965.0,tokyo,  72.989,  78.298,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 00:00:00, TS, 20.90, 134.00, 80.0,  960.0,tokyo,  79.172,  81.869,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 06:00:00, TS, 21.60, 132.90, 80.0,  960.0,tokyo,  79.172,  81.869,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 12:00:00, TS, 22.40, 131.40, 85.0,  955.0,tokyo,  85.100,  85.194,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 15:00:00, TS, 22.70, 130.80, 85.0,  955.0,tokyo,  85.100,  85.194,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 18:00:00, TS, 23.10, 130.10, 90.0,  950.0,tokyo,  89.552,  87.963,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-08 21:00:00, TS, 23.60, 129.30, 90.0,  945.0,tokyo,  89.552,  90.554,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 00:00:00, TS, 23.90, 128.40, 95.0,  940.0,tokyo,  93.375,  92.642,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 03:00:00, TS, 24.30, 127.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 06:00:00, TS, 24.70, 126.90,100.0,  930.0,tokyo,  95.760,  95.901,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 09:00:00, TS, 25.10, 126.10,100.0,  930.0,tokyo,  95.760,  95.901,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 12:00:00, TS, 25.40, 125.30,105.0,  925.0,tokyo,  98.040,  97.028,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 15:00:00, TS, 25.70, 124.40,105.0,  925.0,tokyo,  98.040,  97.028,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 18:00:00, TS, 26.00, 123.70,105.0,  925.0,tokyo,  98.040,  97.028,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-09 21:00:00, TS, 26.30, 123.00,105.0,  930.0,tokyo,  98.040,  95.901,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-10 00:00:00, TS, 26.50, 122.50,100.0,  930.0,tokyo,  95.760,  95.901,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-10 06:00:00, TS, 27.00, 121.20,100.0,  935.0,tokyo,  95.760,  94.527,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-10 12:00:00, TS, 27.20, 120.00, 90.0,  950.0,tokyo,  89.552,  87.963,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-10 18:00:00, TS, 27.40, 118.70, 50.0,  980.0,tokyo,  33.382,  63.026,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-11 00:00:00, TS, 28.20, 117.30,  0.0,  996.0,tokyo,-100.000,  33.063,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-11 06:00:00, TS, 28.60, 116.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-11 12:00:00, TS, 29.50, 114.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2006216N07151,2006,09, WP, MM,SAOMAI,2006-08-11 18:00:00, TS, 30.00, 113.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
