IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 00:00:00, NR,-14.00, 132.00, 15.0, 1004.0,bom,   0.661,   4.999,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 03:00:00, NR,-14.00, 132.00, 15.0,   -1.0,bom,   0.661,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 06:00:00, NR,-14.00, 131.90, 20.0, 1003.0,bom,   4.090,   7.827,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 09:00:00, NR,-13.70, 131.20, 20.0,   -1.0,bom,   4.090,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 12:00:00, NR,-13.60, 131.00, 25.0, 1004.0,bom,  10.794,   4.999,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 15:00:00, NR,-13.40, 130.60, 25.0,   -1.0,bom,  10.794,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 18:00:00, NR,-13.20, 130.50, 25.0, 1003.0,bom,  10.794,   7.827,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-14 21:00:00, NR,-13.20, 130.70, 25.0,   -1.0,bom,  10.794,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 00:00:00, NR,-13.30, 130.70, 30.0, 1004.0,bom,  24.615,   4.999,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 03:00:00, NR,-13.24, 130.54, 30.0,   -1.0,bom,  24.615,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 06:00:00, NR,-13.00, 130.40, 30.0, 1000.0,bom,  24.615,  16.735,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 09:00:00, NR,-12.90, 130.40, 35.0,   -1.0,bom,  33.664,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 12:00:00, NR,-12.73, 130.61, 40.0,  999.0,bom,  45.047,  22.926,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 15:00:00, NR,-12.60, 130.50, 40.0,   -1.0,bom,  45.047,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 18:00:00, NR,-12.36, 130.66, 35.0,  994.0,bom,  33.664,  42.360,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 19:00:00, NR,-12.35, 130.86, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 20:00:00, NR,-12.50, 130.79, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 21:00:00, NR,-12.54, 130.72, 35.0,  993.0,bom,  33.664,  45.323,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 22:00:00, NR,-12.40, 130.69, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-15 23:00:00, NR,-12.40, 130.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 00:00:00, NR,-12.41, 130.99, 35.0,  995.0,bom,  33.664,  36.698,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 01:00:00, NR,-12.46, 130.98, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 02:00:00, NR,-12.50, 131.01, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 03:00:00, NR,-12.55, 131.02, -1.0,  996.0,bom,-100.000,  33.509,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 04:00:00, NR,-12.53, 130.96, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 05:00:00, NR,-12.50, 130.92, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 06:00:00, NR,-12.49, 130.94, 35.0,  995.0,bom,  33.664,  36.698,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 07:00:00, NR,-12.49, 130.99, 40.0,   -1.0,bom,  45.047,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 08:00:00, NR,-12.56, 130.99, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 09:00:00, NR,-12.54, 130.98, 40.0,  994.0,bom,  45.047,  42.360,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 10:00:00, NR,-12.53, 130.99, 40.0,   -1.0,bom,  45.047,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 11:00:00, NR,-12.50, 131.00, 35.0,   -1.0,bom,  33.664,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 12:00:00, NR,-12.55, 131.03, 35.0,  994.0,bom,  33.664,  42.360,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 13:00:00, NR,-12.58, 131.06, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 14:00:00, NR,-12.60, 131.08, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 15:00:00, NR,-12.62, 131.17, 35.0,  995.0,bom,  33.664,  36.698,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 16:00:00, NR,-12.65, 131.24, -1.0,   -1.0,bom,-100.000,-100.000,main
2011045S14132,2011,10, SI, WA,CARLOS,2011-02-16 17:00:00, NR,-12.71, 131.28, -1.0,   -1.0,bom,-100.000,-100.000,main
