IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015020S12208,2015,01, SP, MM,NIKO,2015-01-20 18:00:00, NR,-13.70,-150.70, 30.0,  998.0,nadi,  18.938,  19.367,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-20 21:00:00, NR,-14.00,-150.40, 35.0,  995.0,nadi,  30.934,  31.282,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-21 00:00:00, NR,-14.50,-150.20, 35.0,  998.0,nadi,  30.934,  19.367,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-21 06:00:00, NR,-14.90,-149.90, 40.0,  993.0,nadi,  41.555,  39.578,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-21 12:00:00, NR,-15.50,-149.30, 40.0,  993.0,nadi,  41.555,  39.578,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-21 18:00:00, NR,-16.30,-148.90, 40.0,  995.0,nadi,  41.555,  31.282,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-22 00:00:00, NR,-17.20,-148.70, 45.0,  991.0,nadi,  49.776,  41.870,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-22 06:00:00, NR,-18.20,-147.50, 45.0,  992.0,nadi,  49.776,  40.452,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-22 12:00:00, NR,-19.30,-146.70, 45.0,  992.0,nadi,  49.776,  40.452,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-22 18:00:00, NR,-20.70,-146.30, 50.0,  987.0,nadi,  56.334,  50.679,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-23 00:00:00, NR,-21.70,-145.90, 55.0,  982.0,nadi,  65.323,  64.042,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-23 06:00:00, NR,-22.90,-145.90, 45.0,  992.0,nadi,  49.776,  40.452,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-23 12:00:00, NR,-23.80,-145.60, 35.0,  995.0,nadi,  30.934,  31.282,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-23 18:00:00, NR,-25.30,-145.70, 35.0,  994.0,wellington,  28.728,  35.828,main
2015020S12208,2015,01, SP, MM,NIKO,2015-01-24 00:00:00, NR,-26.40,-146.50, 30.0,  997.0,wellington,   8.178,  11.678,main
