IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-16 12:00:00, TS, 22.50, 123.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-16 18:00:00, TS, 22.00, 124.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-17 00:00:00, TS, 21.20, 124.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-17 06:00:00, TS, 20.70, 125.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-17 12:00:00, TS, 20.50, 126.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-17 18:00:00, TS, 20.40, 126.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-18 00:00:00, TS, 20.30, 127.00, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-18 06:00:00, TS, 20.20, 127.20, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-18 12:00:00, TS, 19.70, 127.40, 35.0,  994.0,tokyo,   0.000,  39.233,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-18 18:00:00, TS, 19.20, 127.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-19 00:00:00, TS, 19.20, 127.70, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-19 06:00:00, TS, 19.70, 128.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-19 12:00:00, TS, 20.50, 128.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-19 18:00:00, TS, 21.10, 128.70, 50.0,  985.0,tokyo,  33.382,  55.642,main
2013228N23124,2013,12, WP, MM,TRAMI,2013-08-20 00:00:00, TS, 22.30, 128.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
