IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006257N16259,2006,14, EP, MM,LANE,2006-09-13 18:00:00, TS, 15.70,-101.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-14 00:00:00, TS, 16.20,-101.70, 30.0, 1005.0,atcf,  17.564,  32.141,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-14 06:00:00, TS, 16.70,-102.60, 35.0, 1000.0,atcf,  32.605,  51.073,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-14 12:00:00, TS, 17.20,-103.60, 40.0,  999.0,atcf,  42.692,  55.831,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-14 18:00:00, TS, 17.60,-104.40, 45.0,  997.0,atcf,  50.354,  59.549,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-15 00:00:00, TS, 18.00,-105.00, 50.0,  997.0,atcf,  58.600,  59.549,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-15 06:00:00, TS, 18.50,-105.60, 55.0,  994.0,atcf,  64.336,  65.329,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-15 12:00:00, TS, 19.30,-106.00, 65.0,  987.0,atcf,  73.828,  74.957,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-15 18:00:00, TS, 20.30,-106.30, 75.0,  985.0,atcf,  81.904,  77.685,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-16 00:00:00, TS, 21.30,-106.60, 90.0,  975.0,atcf,  89.033,  85.813,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-16 06:00:00, TS, 22.20,-106.90,100.0,  960.0,atcf,  92.893,  92.877,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-16 12:00:00, TS, 23.10,-107.10,110.0,  952.0,atcf,  95.527,  95.378,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-16 18:00:00, TS, 24.00,-107.20,110.0,  954.0,atcf,  95.527,  94.984,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-16 19:15:00, TS, 24.10,-107.20,110.0,  954.0,atcf,  95.527,  94.984,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-17 00:00:00, TS, 24.70,-107.30, 65.0,  978.0,atcf,  73.828,  84.079,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-17 06:00:00, TS, 25.40,-107.40, 35.0,  990.0,atcf,  32.605,  71.117,main
2006257N16259,2006,14, EP, MM,LANE,2006-09-17 12:00:00, TS, 26.00,-107.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
