IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003247N27272,2003,12, NA, GM,HENRI,2003-09-03 18:00:00, TS, 27.40, -87.70, 25.0, 1013.0,atcf,   4.993,   1.294,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-04 00:00:00, TS, 27.60, -87.80, 25.0, 1011.0,atcf,   4.993,   3.715,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-04 06:00:00, TS, 27.80, -87.60, 25.0, 1009.0,atcf,   4.993,   9.827,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-04 12:00:00, TS, 27.80, -87.20, 30.0, 1010.0,atcf,  17.564,   5.543,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-04 18:00:00, TS, 27.80, -86.30, 30.0, 1002.0,atcf,  17.564,  45.373,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-05 00:00:00, TS, 27.60, -85.80, 30.0, 1004.0,atcf,  17.564,  38.086,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-05 06:00:00, TS, 27.70, -85.10, 35.0, 1000.0,atcf,  32.605,  51.073,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-05 12:00:00, TS, 28.10, -84.40, 40.0,  997.0,atcf,  42.692,  59.549,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-05 18:00:00, TS, 28.30, -84.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-06 00:00:00, TS, 27.90, -83.90, 30.0, 1002.0,atcf,  17.564,  45.373,main
2003247N27272,2003,12, NA, GM,HENRI,2003-09-06 06:00:00, TS, 27.70, -83.50, 30.0, 1005.0,atcf,  17.564,  32.141,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-06 09:00:00, TS, 27.90, -82.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-06 12:00:00, TS, 28.40, -81.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-06 18:00:00, TS, 29.20, -80.40, 25.0, 1006.0,atcf,   4.993,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-07 00:00:00, TS, 30.00, -79.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-07 06:00:00, TS, 30.50, -79.20, 30.0, 1008.0,atcf,  17.564,  15.847,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-07 12:00:00, TS, 30.80, -78.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-07 18:00:00, TS, 31.30, -77.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-08 00:00:00, TS, 31.70, -77.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-08 06:00:00, TS, 32.10, -76.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-08 12:00:00, TS, 32.50, -75.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2003247N27272,2003,12, NA, NA,HENRI,2003-09-08 18:00:00, ET, 32.90, -75.30, 25.0, 1006.0,atcf,   4.993,  26.787,main
