IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 00:00:00, NR,-11.00, 125.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 06:00:00, NR,-11.20, 125.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 12:00:00, NR,-11.50, 125.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 18:00:00, NR,-11.80, 125.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 00:00:00, NR,-11.80, 125.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 06:00:00, NR,-11.90, 125.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 12:00:00, NR,-11.90, 126.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 18:00:00, NR,-11.90, 125.90, 25.0, 1004.0,bom,  10.794,   4.999,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 00:00:00, NR,-12.30, 126.10, 25.0, 1004.0,bom,  10.794,   4.999,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 06:00:00, NR,-12.30, 126.20, 25.0, 1000.0,bom,  10.794,  16.735,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 12:00:00, NR,-12.50, 126.30, 25.0, 1000.0,bom,  10.794,  16.735,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 18:00:00, NR,-12.60, 126.30, 30.0, 1000.0,bom,  24.615,  16.735,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-15 00:00:00, NR,-12.70, 126.10, 35.0,  996.0,bom,  33.664,  33.509,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-15 06:00:00, NR,-12.70, 126.10, 40.0,  996.0,bom,  45.047,  33.509,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-15 12:00:00, NR,-12.60, 126.00, 40.0,  996.0,bom,  45.047,  33.509,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-15 18:00:00, NR,-12.10, 125.40, 40.0,  997.0,bom,  45.047,  30.546,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-16 00:00:00, NR,-11.70, 125.10, 50.0,  989.0,bom,  61.120,  57.253,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-16 06:00:00, NR,-11.32, 124.81, 55.0,  986.0,bom,  69.931,  61.395,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-16 12:00:00, NR,-11.00, 124.70, 55.0,  986.0,bom,  69.931,  61.395,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-16 18:00:00, NR,-11.10, 124.40, 50.0,  991.0,bom,  61.120,  50.045,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-17 00:00:00, NR,-10.90, 124.10, 50.0,  993.0,bom,  61.120,  45.323,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-17 06:00:00, NR,-11.00, 124.00, 40.0,  999.0,bom,  45.047,  22.926,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-17 12:00:00, NR,-11.00, 123.20, 35.0, 1001.0,bom,  33.664,  14.294,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-17 18:00:00, NR,-10.60, 123.60, 35.0, 1000.0,bom,  33.664,  16.735,main
2011102S11125,2011,14, SI, WA,ERROL,2011-04-18 00:00:00, NR,-10.20, 123.50, 30.0, 1002.0,bom,  24.615,  10.564,main
