IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007317S11150,2008,01, SP, EA,GUBA,2007-11-14 00:00:00, NR,-11.10, 146.94, 30.0,  997.0,bom,  24.615,  30.546,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-14 06:00:00, NR,-10.77, 146.66, 35.0,  995.0,bom,  33.664,  36.698,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-14 12:00:00, NR,-10.29, 146.37, 35.0,  993.0,bom,  33.664,  45.323,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-14 18:00:00, NR,-10.69, 145.73, 35.0,  995.0,bom,  33.664,  36.698,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-15 00:00:00, NR,-10.60, 145.90, 40.0,  995.0,bom,  45.047,  36.698,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-15 06:00:00, NR,-10.68, 146.19, 45.0,  990.0,bom,  53.786,  51.037,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-15 12:00:00, NR,-10.55, 146.47, 60.0,  990.0,bom,  72.183,  51.037,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-15 18:00:00, NR,-10.93, 146.65, 65.0,  990.0,bom,  78.029,  51.037,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-16 00:00:00, NR,-11.27, 146.82, 65.0,  974.0,bom,  78.029,  78.968,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-16 06:00:00, NR,-11.35, 146.98, 65.0,  973.0,bom,  78.029,  79.451,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-16 12:00:00, NR,-11.53, 147.08, 65.0,  973.0,bom,  78.029,  79.451,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-16 18:00:00, NR,-11.52, 147.14, 65.0,  971.0,bom,  78.029,  80.405,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-17 00:00:00, NR,-11.25, 147.32, 65.0,  973.0,bom,  78.029,  79.451,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-17 06:00:00, NR,-11.69, 147.47, 60.0,  978.0,bom,  72.183,  74.337,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-17 12:00:00, NR,-12.04, 147.43, 50.0,  975.0,bom,  61.120,  76.514,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-17 18:00:00, NR,-12.42, 146.90, 45.0,  985.0,bom,  53.786,  62.645,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-18 00:00:00, NR,-12.40, 146.71, 40.0,  985.0,bom,  45.047,  62.645,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-18 06:00:00, NR,-12.62, 146.55, 35.0,  990.0,bom,  33.664,  51.037,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-18 12:00:00, NR,-12.62, 146.12, 35.0,  995.0,bom,  33.664,  36.698,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-18 18:00:00, NR,-12.58, 145.08, 35.0,  995.0,bom,  33.664,  36.698,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-19 00:00:00, NR,-12.06, 144.79, 35.0,  987.0,bom,  33.664,  60.416,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-19 06:00:00, NR,-10.80, 144.95, 35.0,  990.0,bom,  33.664,  51.037,main
2007317S11150,2008,01, SP, EA,GUBA,2007-11-19 12:00:00, NR,-10.26, 144.91, 30.0,  990.0,bom,  24.615,  51.037,main
