IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015280N13071,2015,09, NI, AS,THREE,2015-10-09 00:00:00, NR, 14.00,  70.30, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-09 03:00:00, NR, 14.00,  70.30, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-09 06:00:00, NR, 14.10,  70.30, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-09 12:00:00, NR, 14.30,  70.20, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-09 18:00:00, NR, 14.70,  69.90, 30.0, 1001.0,newdelhi,  19.532,  24.557,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-10 00:00:00, NR, 15.00,  69.60, 30.0, 1001.0,newdelhi,  19.532,  24.557,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-10 03:00:00, NR, 15.10,  69.50, 30.0, 1001.0,newdelhi,  19.532,  24.557,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-10 06:00:00, NR, 15.10,  69.40, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-10 12:00:00, NR, 15.20,  69.30, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-10 18:00:00, NR, 15.30,  69.20, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-11 00:00:00, NR, 15.50,  69.20, 30.0, 1001.0,newdelhi,  19.532,  24.557,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-11 03:00:00, NR, 15.60,  69.20, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-11 06:00:00, NR, 15.70,  69.20, 25.0, 1003.0,newdelhi,   2.339,  13.038,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-11 12:00:00, NR, 15.90,  69.20, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-11 18:00:00, NR, 16.00,  69.20, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2015280N13071,2015,09, NI, AS,THREE,2015-10-12 00:00:00, NR, 16.10,  69.00, 20.0, 1004.0,newdelhi,   0.594,   4.962,main
