IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-24 00:00:00, NR,-16.60, 146.10, 40.0,  992.0,bom,  45.047,  46.992,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-24 06:00:00, NR,-16.60, 144.50, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-24 12:00:00, NR,-16.70, 143.60, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-24 18:00:00, NR,-16.60, 142.30, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-25 00:00:00, NR,-16.50, 141.00, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-25 06:00:00, NR,-16.40, 140.80, -1.0,  994.0,bom,-100.000,  42.360,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-25 12:00:00, NR,-15.80, 140.20, -1.0,  994.0,bom,-100.000,  42.360,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-25 18:00:00, NR,-15.80, 140.00, 45.0,  990.0,bom,  53.786,  51.037,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-26 00:00:00, NR,-15.90, 139.70, 50.0,  986.0,bom,  61.120,  61.395,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-26 06:00:00, NR,-16.30, 139.40, 60.0,  975.0,bom,  72.183,  76.514,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-26 12:00:00, NR,-16.60, 138.50, 65.0,  970.0,bom,  78.029,  80.669,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-26 18:00:00, NR,-16.70, 137.80, 60.0,  975.0,bom,  72.183,  76.514,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-27 00:00:00, NR,-16.90, 136.90, 40.0,  990.0,bom,  45.047,  51.037,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-27 06:00:00, NR,-17.20, 136.00, -1.0,  992.0,bom,-100.000,  46.992,main
2001054S16155,2001,07, SP, EA,ABIGAIL,2001-02-27 12:00:00, NR,-18.00, 135.50, -1.0,  992.0,bom,-100.000,  46.992,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-02-28 00:00:00, NR,-18.00, 134.00, -1.0,  992.0,bom,-100.000,  46.992,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-02-28 12:00:00, NR,-17.70, 133.00, -1.0,  992.0,bom,-100.000,  46.992,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-01 00:00:00, NR,-17.50, 130.50, -1.0,  998.0,bom,-100.000,  25.747,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-01 12:00:00, NR,-17.50, 128.50, -1.0,  995.0,bom,-100.000,  36.698,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-02 00:00:00, NR,-18.50, 127.00, -1.0,  995.0,bom,-100.000,  36.698,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-02 12:00:00, NR,-19.00, 126.00, -1.0,  994.0,bom,-100.000,  42.360,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-03 00:00:00, NR,-19.50, 124.50, -1.0,  992.0,bom,-100.000,  46.992,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-03 12:00:00, NR,-20.00, 124.50, -1.0,  993.0,bom,-100.000,  45.323,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-04 00:00:00, NR,-20.50, 124.40, -1.0,  994.0,bom,-100.000,  42.360,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-04 12:00:00, NR,-21.50, 124.30, -1.0,  994.0,bom,-100.000,  42.360,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-05 00:00:00, NR,-22.50, 124.00, -1.0,  993.0,bom,-100.000,  45.323,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-05 12:00:00, NR,-23.00, 125.00, -1.0,  995.0,bom,-100.000,  36.698,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-06 00:00:00, NR,-24.50, 127.00, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-06 12:00:00, NR,-25.00, 126.50, -1.0,  996.0,bom,-100.000,  33.509,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-07 00:00:00, NR,-25.50, 126.00, -1.0, 1000.0,bom,-100.000,  16.735,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-07 12:00:00, NR,-25.50, 125.50, -1.0, 1002.0,bom,-100.000,  10.564,main
2001054S16155,2001,07, SI, WA,ABIGAIL,2001-03-08 00:00:00, NR,-26.50, 124.50, -1.0, 1004.0,bom,-100.000,   4.999,main
