IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012288N14248,2012,16, EP, MM,PAUL,2012-10-13 12:00:00, TS, 13.80,-112.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-13 18:00:00, TS, 13.90,-113.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-14 00:00:00, TS, 14.00,-113.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-14 06:00:00, TS, 14.10,-114.20, 45.0, 1001.0,atcf,  50.354,  48.924,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-14 12:00:00, TS, 14.30,-114.60, 50.0, 1001.0,atcf,  58.600,  48.924,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-14 18:00:00, TS, 14.60,-115.00, 55.0,  996.0,atcf,  64.336,  61.893,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-15 00:00:00, TS, 15.10,-115.10, 60.0,  991.0,atcf,  69.665,  70.245,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-15 06:00:00, TS, 15.80,-115.10, 65.0,  988.0,atcf,  73.828,  73.886,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-15 12:00:00, TS, 16.80,-114.80, 80.0,  979.0,atcf,  85.026,  83.239,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-15 18:00:00, TS, 17.90,-114.40,105.0,  959.0,atcf,  94.631,  93.683,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-16 00:00:00, TS, 19.20,-113.80,100.0,  960.0,atcf,  92.893,  92.877,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-16 06:00:00, TS, 20.70,-113.10,100.0,  962.0,atcf,  92.893,  92.277,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-16 12:00:00, TS, 22.70,-112.50, 85.0,  971.0,atcf,  87.293,  88.108,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-16 18:00:00, TS, 24.20,-112.40, 70.0,  982.0,atcf,  78.778,  80.573,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-17 00:00:00, TS, 25.20,-112.50, 55.0,  988.0,atcf,  64.336,  73.886,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-17 06:00:00, DS, 26.00,-113.00, 40.0,  990.0,atcf,  42.692,  71.117,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-17 12:00:00, DS, 26.70,-113.70, 35.0,  993.0,atcf,  32.605,  67.865,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-17 18:00:00, DS, 27.50,-114.70, 35.0,  995.0,atcf,  32.605,  63.202,main
2012288N14248,2012,16, EP, MM,PAUL,2012-10-18 00:00:00, DS, 28.40,-115.90, 30.0,  998.0,atcf,  17.564,  57.575,main
