IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-24 04:00:00, NR,-11.50,  99.80, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-24 10:00:00, NR,-11.50, 101.00, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-24 16:00:00, NR,-11.70, 102.30, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-24 22:00:00, NR,-12.10, 103.50, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-25 04:00:00, NR,-12.60, 104.80, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-25 10:00:00, NR,-13.00, 106.20, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-25 16:00:00, NR,-13.10, 107.10, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-25 22:00:00, NR,-13.40, 108.30, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-26 04:00:00, NR,-13.90, 109.50, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-26 10:00:00, NR,-14.80, 110.40, 29.0,  998.0,bom,  22.353,  25.747,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-26 16:00:00, NR,-15.50, 111.10, 35.0,  995.0,bom,  33.664,  36.698,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-26 22:00:00, NR,-16.30, 111.90, 35.0,  995.0,bom,  33.664,  36.698,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-27 04:00:00, NR,-16.80, 112.40, 35.0,  995.0,bom,  33.664,  36.698,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-27 10:00:00, NR,-17.00, 112.40, 41.0,  990.0,bom,  47.815,  51.037,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-27 16:00:00, NR,-17.50, 111.50, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-27 22:00:00, NR,-17.90, 110.50, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-28 04:00:00, NR,-18.30, 110.00, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-28 10:00:00, NR,-18.80, 109.60, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-28 16:00:00, NR,-19.20, 109.10, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-28 22:00:00, NR,-19.70, 108.40, 54.0,  980.0,bom,  66.553,  70.188,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-29 04:00:00, NR,-20.20, 107.80, 60.0,  975.0,bom,  72.183,  76.514,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-29 10:00:00, NR,-20.70, 107.20, 60.0,  975.0,bom,  72.183,  76.514,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-29 16:00:00, NR,-21.30, 106.70, 60.0,  975.0,bom,  72.183,  76.514,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-29 22:00:00, NR,-21.70, 106.20, 60.0,  975.0,bom,  72.183,  76.514,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-30 04:00:00, NR,-22.20, 105.70, 54.0,  980.0,bom,  66.553,  70.188,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-30 10:00:00, NR,-23.10, 105.60, 54.0,  980.0,bom,  66.553,  70.188,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-30 16:00:00, NR,-23.30, 105.60, 49.0,  985.0,bom,  59.498,  62.645,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-30 22:00:00, NR,-23.50, 105.50, 41.0,  990.0,bom,  47.815,  51.037,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-31 04:00:00, NR,-23.60, 105.40, 41.0,  990.0,bom,  47.815,  51.037,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-31 10:00:00, NR,-23.50, 105.40, 35.0,  995.0,bom,  33.664,  36.698,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-01-31 16:00:00, NR,-23.10, 105.10, 27.0, 1000.0,bom,  18.676,  16.735,main
2000024S11100,2000,06, SI, WA,KIRRILY,2000-02-01 22:00:00, NR,-22.70, 104.80, 27.0, 1000.0,bom,  18.676,  16.735,main
