IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-14 09:00:00, NR, 12.50,  88.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-14 12:00:00, NR, 12.50,  88.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-14 18:00:00, NR, 12.50,  88.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 00:00:00, NR, 13.00,  88.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 03:00:00, NR, 13.50,  87.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 06:00:00, NR, 14.00,  87.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 12:00:00, NR, 15.00,  86.50, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 15:00:00, NR, 15.50,  86.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 18:00:00, NR, 16.00,  86.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-15 21:00:00, NR, 16.00,  86.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 00:00:00, NR, 16.50,  86.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 03:00:00, NR, 17.00,  86.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 06:00:00, NR, 17.50,  86.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 09:00:00, NR, 18.00,  86.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 12:00:00, NR, 18.50,  86.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 15:00:00, NR, 18.50,  86.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 18:00:00, NR, 19.50,  87.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-16 21:00:00, NR, 20.00,  87.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 00:00:00, NR, 20.50,  88.00, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 03:00:00, NR, 20.50,  88.50, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 06:00:00, NR, 21.00,  89.00, 35.0,  996.0,newdelhi,  36.613,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 09:00:00, NR, 21.50,  89.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 12:00:00, NR, 21.50,  90.00, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2009104N13088,2009,01, NI, BB,BIJLI,2009-04-17 15:00:00, NR, 22.00,  91.50, 25.0,  996.0,newdelhi,   2.339,  48.051,main
