IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-29 19:17:00, NR, -7.40,  96.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 00:00:00, NR, -7.50,  96.30, 25.0, 1002.0,bom,  10.794,  10.564,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 06:00:00, NR, -7.70,  96.00, 30.0, 1002.0,bom,  24.615,  10.564,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 07:34:00, NR, -7.80,  95.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 11:11:00, NR, -7.80,  95.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 12:00:00, NR, -7.80,  95.90, 30.0, 1002.0,bom,  24.615,  10.564,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 18:00:00, NR, -8.00,  96.00, 30.0, 1002.0,bom,  24.615,  10.564,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-30 23:19:00, NR, -8.10,  96.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 00:00:00, NR, -8.10,  96.00, 35.0, 1000.0,bom,  33.664,  16.735,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 01:47:00, NR, -8.20,  96.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 06:00:00, NR, -8.50,  96.40, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 07:52:00, NR, -8.60,  96.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 11:55:00, NR, -8.80,  96.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 12:00:00, NR, -8.80,  96.70, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 18:00:00, NR, -9.00,  97.10, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-10-31 19:05:00, NR, -9.00,  97.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 00:00:00, NR, -9.70,  97.01, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 01:35:00, NR, -9.90,  97.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 06:00:00, NR,-10.40,  98.00, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 06:57:00, NR,-10.50,  98.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 07:21:00, NR,-10.70,  98.00, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 11:54:00, NR,-11.20,  98.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 12:00:00, NR,-11.20,  98.30, 40.0,  996.0,bom,  45.047,  33.509,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 18:00:00, NR,-11.50,  98.40, 40.0,  995.0,bom,  45.047,  36.698,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-01 22:27:00, NR,-11.70,  98.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 00:00:00, NR,-11.80,  98.30, 35.0,  997.0,bom,  33.664,  30.546,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 06:00:00, NR,-12.20,  98.10, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 06:01:00, NR,-12.20,  98.10, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 12:00:00, NR,-12.60,  97.90, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 14:02:00, NR,-12.70,  97.90, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 18:00:00, NR,-13.20,  97.80, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-02 20:52:00, NR,-13.60,  97.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 00:00:00, NR,-13.80,  97.50, 35.0,  998.0,bom,  33.664,  25.747,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 01:13:00, NR,-13.90,  97.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 06:00:00, NR,-14.30,  97.20, 30.0, 1001.0,bom,  24.615,  14.294,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 07:08:00, NR,-14.40,  97.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 12:00:00, NR,-14.50,  96.50, 30.0, 1001.0,bom,  24.615,  14.294,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 13:49:00, NR,-14.60,  96.20, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 18:00:00, NR,-14.80,  95.90, 30.0, 1001.0,bom,  24.615,  14.294,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 19:59:00, NR,-14.90,  95.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-03 23:10:00, NR,-15.00,  95.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-04 00:00:00, NR,-15.00,  95.40, 30.0, 1003.0,bom,  24.615,   7.827,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-04 00:20:00, NR,-15.00,  95.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-04 06:00:00, NR,-14.90,  94.40, 30.0, 1004.0,bom,  24.615,   4.999,main
2010302S08098,2011,02, SI, WA,ANGGREK,2010-11-04 07:51:00, NR,-14.90,  94.10, -1.0,   -1.0,bom,-100.000,-100.000,main
