IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-13 18:00:00, TS, 17.10,-104.00, 30.0, 1005.0,atcf,  17.564,  32.141,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-14 00:00:00, TS, 17.70,-104.70, 35.0, 1004.0,atcf,  32.605,  38.086,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-14 06:00:00, TS, 18.40,-105.60, 35.0, 1003.0,atcf,  32.605,  41.881,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-14 12:00:00, TS, 19.10,-106.40, 40.0, 1000.0,atcf,  42.692,  51.073,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-14 18:00:00, TS, 19.90,-107.00, 50.0,  998.0,atcf,  58.600,  57.575,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-15 00:00:00, TS, 20.80,-107.60, 55.0,  992.0,atcf,  64.336,  68.961,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-15 06:00:00, TS, 21.50,-108.50, 60.0,  991.0,atcf,  69.665,  70.245,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-15 12:00:00, TS, 22.00,-109.50, 60.0,  991.0,atcf,  69.665,  70.245,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-15 18:00:00, TS, 22.10,-110.60, 60.0,  991.0,atcf,  69.665,  70.245,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-16 00:00:00, TS, 22.30,-111.50, 60.0,  992.0,atcf,  69.665,  68.961,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-16 06:00:00, TS, 22.50,-112.50, 55.0,  994.0,atcf,  64.336,  65.329,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-16 12:00:00, TS, 22.70,-113.10, 35.0, 1000.0,atcf,  32.605,  51.073,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-16 18:00:00, TS, 23.00,-113.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2000226N16258,2000,13, EP, MM,ILEANA,2000-08-17 00:00:00, TS, 23.30,-114.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
