IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-10 00:00:00, TS,  9.00, 134.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-10 06:00:00, TS,  9.30, 133.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-10 12:00:00, TS,  9.70, 133.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-10 18:00:00, TS, 10.00, 132.20,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-11 00:00:00, TS, 10.40, 131.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-11 06:00:00, TS, 11.00, 130.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-11 12:00:00, TS, 11.40, 129.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-11 18:00:00, TS, 12.00, 128.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-12 00:00:00, TS, 12.60, 127.70, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-12 06:00:00, TS, 13.10, 126.50, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-12 12:00:00, TS, 13.80, 125.60, 40.0,  996.0,tokyo,  10.835,  33.063,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-12 18:00:00, TS, 14.50, 124.70, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-13 00:00:00, TS, 14.80, 123.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-13 06:00:00, TS, 15.60, 123.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-13 12:00:00, TS, 16.50, 122.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2002008N07141,2002,01, WP, MM,TAPAH,2002-01-13 18:00:00, TS, 17.60, 122.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
