IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-21 12:00:00, TS, 12.40, 128.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-21 18:00:00, TS, 13.10, 128.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-22 00:00:00, TS, 13.80, 128.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-22 06:00:00, TS, 14.30, 127.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-22 12:00:00, TS, 14.60, 127.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-22 18:00:00, TS, 15.00, 127.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-23 00:00:00, TS, 15.30, 127.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-23 06:00:00, TS, 15.40, 127.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-23 12:00:00, TS, 15.60, 127.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-23 18:00:00, TS, 15.80, 127.10, 40.0,  994.0,tokyo,  10.835,  39.233,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-24 00:00:00, TS, 16.00, 127.00, 45.0,  992.0,tokyo,  22.006,  43.605,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-24 06:00:00, TS, 16.10, 126.80, 50.0,  990.0,tokyo,  33.382,  48.137,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-24 12:00:00, TS, 15.90, 126.40, 55.0,  985.0,tokyo,  43.383,  55.642,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-24 18:00:00, TS, 16.00, 126.00, 60.0,  980.0,tokyo,  51.650,  63.026,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-25 00:00:00, TS, 16.20, 125.60, 65.0,  975.0,tokyo,  59.347,  69.427,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-25 06:00:00, TS, 16.30, 125.20, 75.0,  965.0,tokyo,  72.989,  78.298,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-25 12:00:00, TS, 16.50, 124.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-25 18:00:00, TS, 16.40, 124.00, 90.0,  940.0,tokyo,  89.552,  92.642,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-26 00:00:00, TS, 16.70, 123.90,100.0,  925.0,tokyo,  95.760,  97.028,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-26 06:00:00, TS, 17.20, 123.60,100.0,  925.0,tokyo,  95.760,  97.028,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-26 12:00:00, TS, 17.50, 123.30,100.0,  925.0,tokyo,  95.760,  97.028,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-26 18:00:00, TS, 17.90, 122.80, 95.0,  935.0,tokyo,  93.375,  94.527,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-27 00:00:00, TS, 18.10, 122.40, 90.0,  945.0,tokyo,  89.552,  90.554,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-27 06:00:00, TS, 18.70, 121.90, 85.0,  950.0,tokyo,  85.100,  87.963,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-27 12:00:00, TS, 19.30, 121.70, 80.0,  955.0,tokyo,  79.172,  85.194,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-27 18:00:00, TS, 19.70, 121.30, 70.0,  970.0,tokyo,  65.649,  74.261,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-28 00:00:00, TS, 20.40, 121.40, 65.0,  975.0,tokyo,  59.347,  69.427,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-28 06:00:00, TS, 20.90, 121.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-28 12:00:00, TS, 21.60, 121.00, 60.0,  980.0,tokyo,  51.650,  63.026,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-28 18:00:00, TS, 22.10, 121.00, 60.0,  980.0,tokyo,  51.650,  63.026,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-29 00:00:00, TS, 22.80, 120.30, 55.0,  985.0,tokyo,  43.383,  55.642,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-29 06:00:00, TS, 23.10, 119.90, 50.0,  990.0,tokyo,  33.382,  48.137,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-29 12:00:00, TS, 23.50, 119.70, 50.0,  990.0,tokyo,  33.382,  48.137,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-29 18:00:00, TS, 23.70, 119.50, 45.0,  992.0,tokyo,  22.006,  43.605,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-30 00:00:00, TS, 23.90, 119.40, 45.0,  992.0,tokyo,  22.006,  43.605,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-30 06:00:00, TS, 24.40, 119.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-30 12:00:00, TS, 24.50, 119.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-30 18:00:00, TS, 24.60, 118.90, 35.0,  994.0,tokyo,   0.000,  39.233,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-31 00:00:00, TS, 24.70, 118.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-31 06:00:00, TS, 24.70, 117.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2011233N12129,2011,15, WP, MM,NANMADOL,2011-08-31 12:00:00, TS, 24.40, 116.90,  0.0,  998.0,tokyo,-100.000,  27.887,main
