IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-07 18:00:00, TS,  8.60, 132.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-08 00:00:00, TS,  9.00, 130.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-08 06:00:00, TS,  9.30, 128.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-08 12:00:00, TS,  9.40, 127.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-08 18:00:00, TS, 10.00, 126.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-09 00:00:00, TS, 10.70, 125.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-09 06:00:00, TS, 10.90, 123.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-09 12:00:00, TS, 11.00, 122.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-09 18:00:00, TS, 11.10, 121.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-10 00:00:00, TS, 11.40, 120.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-10 06:00:00, TS, 11.80, 119.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-10 12:00:00, TS, 12.10, 118.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-10 18:00:00, TS, 12.30, 117.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-11 00:00:00, TS, 12.50, 116.30, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-11 06:00:00, TS, 12.80, 115.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-11 12:00:00, TS, 13.00, 113.80, 35.0,  994.0,tokyo,   0.000,  39.233,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-11 18:00:00, TS, 13.40, 112.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-12 00:00:00, TS, 13.80, 110.90, 55.0,  985.0,tokyo,  43.383,  55.642,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-12 06:00:00, TS, 13.80, 109.80, 60.0,  975.0,tokyo,  51.650,  69.427,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-12 12:00:00, TS, 13.80, 108.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-12 18:00:00, TS, 13.80, 107.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-13 00:00:00, TS, 14.30, 106.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-13 06:00:00, TS, 14.90, 105.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-13 12:00:00, TS, 15.30, 104.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-13 18:00:00, TS, 15.60, 104.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-14 00:00:00, TS, 16.10, 103.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-14 06:00:00, TS, 16.50, 103.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-14 12:00:00, TS, 16.80, 103.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-14 18:00:00, TS, 17.10, 102.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-15 00:00:00, TS, 17.40, 102.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-15 06:00:00, TS, 17.80, 102.50,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2004158N07142,2004,08, WP, MM,CHANTHU,2004-06-15 12:00:00, TS, 18.20, 102.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
