IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-09 00:00:00, TS, 22.00, 137.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-09 06:00:00, TS, 22.40, 137.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-09 12:00:00, TS, 22.70, 136.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-09 18:00:00, TS, 23.00, 135.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-10 00:00:00, TS, 22.90, 134.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-10 06:00:00, TS, 22.60, 133.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-10 12:00:00, TS, 22.10, 133.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-10 18:00:00, TS, 21.90, 133.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-11 00:00:00, TS, 21.40, 133.10, 50.0,  985.0,tokyo,  33.382,  55.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-11 06:00:00, TS, 21.00, 133.00, 65.0,  970.0,tokyo,  59.347,  74.261,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-11 12:00:00, TS, 20.70, 132.90, 80.0,  950.0,tokyo,  79.172,  87.963,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-11 18:00:00, TS, 20.50, 132.60, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-12 00:00:00, TS, 20.50, 132.50, 95.0,  935.0,tokyo,  93.375,  94.527,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-12 06:00:00, TS, 20.60, 132.30,100.0,  930.0,tokyo,  95.760,  95.901,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-12 12:00:00, TS, 20.80, 132.20,100.0,  930.0,tokyo,  95.760,  95.901,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-12 18:00:00, TS, 21.10, 131.90, 90.0,  935.0,tokyo,  89.552,  94.527,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-13 00:00:00, TS, 21.40, 131.70, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-13 06:00:00, TS, 21.50, 131.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-13 12:00:00, TS, 21.80, 131.80, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-13 18:00:00, TS, 22.20, 131.90, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-14 00:00:00, TS, 22.60, 131.30, 85.0,  940.0,tokyo,  85.100,  92.642,main
2005282N22138,2005,22, WP, MM,KIROGI,2005-10-14 06:00:00, TS, 22.90, 131.30, 85.0,  940.0,tokyo,  85.100,  92.642,main
