IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-09 18:00:00, TS, 16.50, 116.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-10 00:00:00, TS, 16.10, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-10 06:00:00, TS, 15.30, 116.80,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-10 12:00:00, TS, 14.10, 117.00,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-10 18:00:00, TS, 13.30, 116.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-11 00:00:00, TS, 12.70, 115.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-11 06:00:00, TS, 12.50, 115.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-11 12:00:00, TS, 11.90, 115.90,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-11 18:00:00, TS, 11.60, 116.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-12 00:00:00, TS, 11.30, 116.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-12 06:00:00, TS, 11.20, 116.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-12 12:00:00, TS, 11.10, 115.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-12 18:00:00, TS, 11.10, 114.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-13 00:00:00, TS, 11.60, 113.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-13 06:00:00, TS, 12.00, 113.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-13 12:00:00, TS, 12.00, 112.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2008311N08128,2008,25, WP, MM,MAYSAK,2008-11-13 18:00:00, TS, 11.70, 110.60,  0.0, 1006.0,tokyo,-100.000,   4.427,main
