IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010022S12160,2010,04, SP, EA,OLGA,2010-01-21 18:00:00, NR,-11.90, 159.90, 20.0, 1004.0,bom,   4.090,   4.999,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-22 00:00:00, NR,-13.20, 157.30, 25.0, 1006.0,bom,  10.794,   1.379,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-22 06:00:00, NR,-14.50, 155.20, 25.0, 1004.0,bom,  10.794,   4.999,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-22 12:00:00, NR,-15.65, 153.55, 30.0, 1001.0,bom,  24.615,  14.294,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-22 18:00:00, NR,-16.40, 151.85, 35.0,  996.0,bom,  33.664,  33.509,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-23 00:00:00, NR,-16.30, 150.40, 35.0,  992.0,bom,  33.664,  46.992,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-23 06:00:00, NR,-16.50, 149.30, 40.0,  990.0,bom,  45.047,  51.037,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-23 12:00:00, NR,-16.15, 148.25, 50.0,  986.0,bom,  61.120,  61.395,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-23 18:00:00, NR,-15.75, 147.10, 50.0,  983.0,bom,  61.120,  67.818,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-24 00:00:00, NR,-15.95, 146.60, 50.0,  983.0,bom,  61.120,  67.818,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-24 06:00:00, NR,-16.30, 146.35, 40.0,  990.0,bom,  45.047,  51.037,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-24 12:00:00, NR,-16.95, 146.30, 30.0,  997.0,bom,  24.615,  30.546,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-24 18:00:00, NR,-17.60, 145.95, 30.0,  997.0,bom,  24.615,  30.546,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-25 00:00:00, NR,-18.40, 144.00, 20.0, 1007.0,bom,   4.090,   0.805,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-25 06:00:00, NR,-18.20, 142.31, 15.0, 1010.0,bom,   0.661,   0.052,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-25 12:00:00, NR,-18.30, 141.50, 15.0, 1009.0,bom,   0.661,   0.167,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-25 18:00:00, NR,-18.24, 140.84, 15.0, 1005.0,bom,   0.661,   2.673,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-26 00:00:00, NR,-18.00, 140.00, 20.0, 1002.0,bom,   4.090,  10.564,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-26 06:00:00, NR,-17.50, 138.80, 25.0,  998.0,bom,  10.794,  25.747,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-26 12:00:00, NR,-16.60, 138.05, 25.0,  999.0,bom,  10.794,  22.926,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-26 18:00:00, NR,-16.20, 137.70, 25.0,  996.0,bom,  10.794,  33.509,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-27 00:00:00, NR,-16.10, 137.40, 25.0,  999.0,bom,  10.794,  22.926,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-27 06:00:00, NR,-16.30, 137.00, 30.0,  996.0,bom,  24.615,  33.509,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-27 12:00:00, NR,-16.10, 136.50, 30.0,  995.0,bom,  24.615,  36.698,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-27 18:00:00, NR,-15.95, 136.30, 30.0,  994.0,bom,  24.615,  42.360,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-28 00:00:00, NR,-16.00, 136.00, 30.0,  996.0,bom,  24.615,  33.509,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-28 06:00:00, NR,-16.20, 135.70, 30.0,  994.0,bom,  24.615,  42.360,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-28 12:00:00, NR,-16.10, 135.80, 30.0,  993.0,bom,  24.615,  45.323,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-28 18:00:00, NR,-16.10, 136.00, 30.0,  994.0,bom,  24.615,  42.360,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 00:00:00, NR,-15.90, 136.50, 30.0,  995.0,bom,  24.615,  36.698,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 06:00:00, NR,-15.90, 137.40, 30.0,  991.0,bom,  24.615,  50.045,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 11:00:00, NR,-16.10, 138.65, 35.0,  991.0,bom,  33.664,  50.045,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 12:00:00, NR,-16.15, 138.95, 35.0,  992.0,bom,  33.664,  46.992,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 18:00:00, NR,-17.60, 140.35, 35.0,  991.0,bom,  33.664,  50.045,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-29 21:00:00, NR,-18.00, 141.00, 35.0,  985.0,bom,  33.664,  62.645,main
2010022S12160,2010,04, SP, EA,OLGA,2010-01-30 00:00:00, NR,-18.40, 141.30, 30.0,  987.0,bom,  24.615,  60.416,main
