IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001157N28265,2001,01, NA, GM,ALLISON,2001-06-05 12:00:00, TS, 27.50, -95.00, 40.0, 1007.0,atcf,  42.692,  21.488,main
2001157N28265,2001,01, NA, GM,ALLISON,2001-06-05 18:00:00, TS, 28.50, -95.30, 50.0, 1002.0,atcf,  58.600,  45.373,main
2001157N28265,2001,01, NA, GM,ALLISON,2001-06-05 21:00:00, TS, 28.90, -95.30, 45.0, 1003.0,atcf,  50.354,  41.881,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-06 00:00:00, TS, 29.30, -95.30, 45.0, 1003.0,atcf,  50.354,  41.881,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-06 06:00:00, TS, 30.10, -95.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-06 12:00:00, TS, 31.00, -95.20, 20.0, 1005.0,atcf,   0.870,  32.141,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-06 18:00:00, TS, 31.50, -95.00, 20.0, 1005.0,atcf,   0.870,  32.141,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-07 00:00:00, TS, 31.60, -95.00, 20.0, 1005.0,atcf,   0.870,  32.141,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-07 06:00:00, TS, 31.80, -94.90, 20.0, 1006.0,atcf,   0.870,  26.787,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-07 12:00:00, TS, 31.40, -94.90, 20.0, 1006.0,atcf,   0.870,  26.787,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-07 18:00:00, TS, 31.10, -95.00, 15.0, 1007.0,atcf,   0.197,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-08 00:00:00, TS, 30.90, -95.60, 15.0, 1002.0,atcf,   0.197,  45.373,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-08 06:00:00, TS, 30.70, -96.10, 20.0, 1004.0,atcf,   0.870,  38.086,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-08 12:00:00, TS, 30.40, -96.20, 20.0, 1007.0,atcf,   0.870,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-08 18:00:00, TS, 30.20, -96.10, 20.0, 1007.0,atcf,   0.870,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-09 00:00:00, TS, 29.90, -95.90, 20.0, 1007.0,atcf,   0.870,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-09 06:00:00, TS, 29.60, -95.80, 20.0, 1007.0,atcf,   0.870,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-09 12:00:00, TS, 29.30, -95.80, 20.0, 1007.0,atcf,   0.870,  21.488,main
2001157N28265,2001,01, NA, NA,ALLISON,2001-06-09 18:00:00, TS, 28.90, -95.60, 20.0, 1008.0,atcf,   0.870,  15.847,main
2001157N28265,2001,01, NA, GM,ALLISON,2001-06-10 00:00:00, SS, 28.60, -95.20, 20.0, 1008.0,atcf,   0.870,  15.847,main
