IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002143S07157,2002,12, SP, EA,UPIA,2002-05-25 00:00:00, NR, -7.50, 154.00, -1.0, 1000.0,bom,-100.000,  16.735,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-25 12:00:00, NR, -8.20, 153.50, -1.0,  997.0,bom,-100.000,  30.546,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-25 18:00:00, NR, -8.60, 153.40, -1.0,  997.0,bom,-100.000,  30.546,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-26 00:00:00, NR, -8.80, 153.60, -1.0,  995.0,bom,-100.000,  36.698,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-26 06:00:00, NR, -9.10, 153.80, -1.0,  990.0,bom,-100.000,  51.037,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-26 12:00:00, NR, -9.30, 153.90, -1.0,  992.0,bom,-100.000,  46.992,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-26 18:00:00, NR, -9.40, 154.00, -1.0,  993.0,bom,-100.000,  45.323,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-27 00:00:00, NR, -9.50, 154.00, -1.0,  993.0,bom,-100.000,  45.323,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-27 06:00:00, NR, -9.50, 154.10, -1.0,  993.0,bom,-100.000,  45.323,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-27 12:00:00, NR, -9.60, 154.20, -1.0,  994.0,bom,-100.000,  42.360,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-27 18:00:00, NR, -9.70, 154.30, -1.0,  993.0,bom,-100.000,  45.323,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-28 00:00:00, NR, -9.80, 154.40, -1.0,  994.0,bom,-100.000,  42.360,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-28 06:00:00, NR, -9.90, 154.40, -1.0,  995.0,bom,-100.000,  36.698,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-28 12:00:00, NR,-10.00, 154.50, -1.0,  996.0,bom,-100.000,  33.509,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-28 18:00:00, NR,-10.10, 154.50, -1.0,  997.0,bom,-100.000,  30.546,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-29 00:00:00, NR,-10.20, 154.90, -1.0, 1002.0,bom,-100.000,  10.564,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-29 06:00:00, NR,-10.40, 155.90, -1.0, 1005.0,bom,-100.000,   2.673,main
2002143S07157,2002,12, SP, EA,UPIA,2002-05-29 18:00:00, NR,-10.40, 155.90, -2.0, 1006.0,bom,-100.000,   1.379,main
