IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-02 12:00:00, NR, 12.00,  67.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-03 03:00:00, NR, 13.00,  67.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-03 12:00:00, NR, 13.50,  67.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-04 03:00:00, NR, 13.50,  67.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-04 12:00:00, NR, 14.00,  67.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-05 03:00:00, NR, 14.00,  67.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-05 12:00:00, NR, 15.00,  66.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-06 03:00:00, NR, 15.00,  63.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-06 09:00:00, NR, 15.00,  61.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-06 12:00:00, NR, 15.00,  61.00, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-07 03:00:00, NR, 14.50,  58.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-07 09:00:00, NR, 14.00,  57.00, 25.0, 1008.0,newdelhi,   2.339,   0.278,main
2004307N09068,2004,09, NI, AS,NOT NAMED,2004-11-07 12:00:00, NR, 13.50,  56.50, 25.0, 1010.0,newdelhi,   2.339,   0.025,main
