IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014024S13160,2014,04, SP, MM,DYLAN,2014-01-24 06:00:00, NR,-13.00, 160.00, 25.0, 1003.0,bom,  10.794,   7.827,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-24 12:00:00, NR,-12.93, 159.39, 25.0, 1002.0,bom,  10.794,  10.564,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-24 18:00:00, NR,-13.00, 159.00, 25.0, 1002.0,bom,  10.794,  10.564,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-25 00:00:00, NR,-13.00, 159.00, 25.0, 1002.0,bom,  10.794,  10.564,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-25 06:00:00, NR,-13.00, 159.00, 25.0, 1000.0,bom,  10.794,  16.735,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-25 12:00:00, NR,-12.50, 158.50, 25.0, 1002.0,bom,  10.794,  10.564,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-25 18:00:00, NR,-11.41, 157.94, 25.0, 1001.0,bom,  10.794,  14.294,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-26 00:00:00, NR,-10.50, 156.40, 25.0, 1000.0,bom,  10.794,  16.735,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-26 06:00:00, NR,-11.50, 155.30, 25.0, 1000.0,bom,  10.794,  16.735,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-26 18:00:00, NR,-12.60, 154.40, 25.0,   -1.0,bom,  10.794,-100.000,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-27 00:00:00, NR,-13.24, 154.46, 25.0, 1001.0,bom,  10.794,  14.294,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-27 06:00:00, NR,-14.10, 154.38, 20.0,   -1.0,bom,   4.090,-100.000,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-27 12:00:00, NR,-14.20, 154.00, 20.0, 1000.0,bom,   4.090,  16.735,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-27 18:00:00, NR,-14.50, 152.90, 20.0,   -1.0,bom,   4.090,-100.000,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-28 00:00:00, NR,-14.70, 152.70, 20.0,  998.0,bom,   4.090,  25.747,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-28 06:00:00, NR,-14.90, 152.10, 20.0,  997.0,bom,   4.090,  30.546,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-28 12:00:00, NR,-15.00, 151.30, 25.0,  996.0,bom,  10.794,  33.509,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-28 18:00:00, NR,-15.30, 151.00, 25.0,  995.0,bom,  10.794,  36.698,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-29 00:00:00, NR,-15.80, 151.00, 25.0,  996.0,bom,  10.794,  33.509,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-29 06:00:00, NR,-16.50, 150.60, 25.0,  992.0,bom,  10.794,  46.992,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-29 12:00:00, NR,-16.80, 150.10, 30.0,  992.0,bom,  24.615,  46.992,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-29 18:00:00, NR,-17.18, 149.22, 30.0,  992.0,bom,  24.615,  46.992,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-30 00:00:00, NR,-17.50, 148.50, 30.0,  990.0,bom,  24.615,  51.037,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-30 06:00:00, NR,-18.10, 148.50, 45.0,  980.0,bom,  53.786,  70.188,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-30 12:00:00, NR,-18.90, 148.70, 55.0,  975.0,bom,  69.931,  76.514,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-30 18:00:00, NR,-20.30, 148.40, 50.0,  980.0,bom,  61.120,  70.188,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 00:00:00, NR,-21.20, 147.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 06:00:00, NR,-22.35, 146.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2014024S13160,2014,04, SP, EA,DYLAN,2014-01-31 12:00:00, NR,-22.80, 146.25, -1.0,   -1.0,bom,-100.000,-100.000,main
