IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-12 00:00:00, TS,  9.10, 136.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-12 06:00:00, TS, 10.10, 135.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-12 12:00:00, TS, 10.80, 133.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-12 18:00:00, TS, 11.00, 133.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-13 00:00:00, TS, 11.20, 132.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-13 06:00:00, TS, 11.20, 131.50, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-13 12:00:00, TS, 11.40, 129.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-13 18:00:00, TS, 11.40, 128.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-14 00:00:00, TS, 11.40, 127.50, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-14 06:00:00, TS, 11.90, 126.90, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-14 12:00:00, TS, 12.40, 126.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-14 18:00:00, TS, 13.10, 125.90, 40.0,  996.0,tokyo,  10.835,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-15 00:00:00, TS, 14.10, 125.60, 45.0,  994.0,tokyo,  22.006,  39.233,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-15 06:00:00, TS, 15.00, 125.40, 50.0,  990.0,tokyo,  33.382,  48.137,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-15 12:00:00, TS, 15.80, 124.90, 50.0,  985.0,tokyo,  33.382,  55.642,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-15 18:00:00, TS, 16.40, 124.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-16 00:00:00, TS, 16.90, 124.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-16 06:00:00, TS, 17.60, 124.10, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-16 12:00:00, TS, 18.30, 123.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-16 18:00:00, TS, 19.20, 123.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 00:00:00, TS, 19.60, 122.80, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 06:00:00, TS, 20.70, 123.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 09:00:00, TS, 21.40, 123.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 12:00:00, TS, 22.00, 123.60, 65.0,  970.0,tokyo,  59.347,  74.261,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 15:00:00, TS, 22.70, 123.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 18:00:00, TS, 23.60, 123.80, 65.0,  970.0,tokyo,  59.347,  74.261,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 20:00:00, TS, 24.20, 123.80, 65.0,  968.0,tokyo,  59.347,  78.154,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-17 21:00:00, TS, 24.30, 123.80, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 00:00:00, TS, 25.10, 123.90, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 03:00:00, TS, 25.60, 124.10, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 06:00:00, TS, 26.40, 124.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 09:00:00, TS, 27.10, 125.10, 80.0,  955.0,tokyo,  79.172,  85.194,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 12:00:00, TS, 27.80, 125.50, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 15:00:00, TS, 28.90, 125.80, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 18:00:00, TS, 29.90, 126.00, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-18 21:00:00, TS, 31.10, 126.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 00:00:00, TS, 32.50, 128.10, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 03:00:00, TS, 33.90, 128.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 04:00:00, TS, 34.20, 129.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 06:00:00, TS, 34.80, 129.60, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 09:00:00, TS, 36.20, 131.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 12:00:00, TS, 36.90, 132.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 15:00:00, ET, 37.50, 133.70,  0.0,  985.0,tokyo,-100.000,  55.642,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-19 18:00:00, ET, 38.70, 134.90,  0.0,  988.0,tokyo,-100.000,  54.539,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-20 00:00:00, ET, 40.40, 138.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-20 06:00:00, ET, 41.30, 140.10,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-20 12:00:00, ET, 41.50, 143.40,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-20 18:00:00, ET, 42.00, 145.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-21 00:00:00, ET, 41.70, 147.00,  0.0,  994.0,tokyo,-100.000,  39.233,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-21 06:00:00, ET, 41.10, 148.50,  0.0,  994.0,tokyo,-100.000,  39.233,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-21 12:00:00, ET, 40.60, 149.80,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-21 18:00:00, ET, 39.80, 151.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-22 00:00:00, ET, 39.20, 151.90,  0.0,  996.0,tokyo,-100.000,  33.063,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-22 06:00:00, ET, 38.30, 153.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-22 12:00:00, ET, 37.40, 154.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-22 18:00:00, ET, 37.00, 155.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-23 00:00:00, ET, 37.00, 157.10,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-23 06:00:00, ET, 38.20, 159.10,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-23 12:00:00, ET, 38.80, 161.00,  0.0,  998.0,tokyo,-100.000,  27.887,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-23 18:00:00, ET, 39.10, 161.90,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2003158N08156,2003,06, WP, MM,SOUDELOR,2003-06-24 00:00:00, ET, 39.20, 162.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
