IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-03 06:00:00, TS,  5.80, 157.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-03 12:00:00, TS,  6.10, 155.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-03 18:00:00, TS,  6.10, 153.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-04 00:00:00, TS,  6.10, 152.20, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-04 06:00:00, TS,  6.20, 150.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-04 12:00:00, TS,  6.30, 148.80, 40.0,  998.0,tokyo,  10.835,  27.887,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-04 18:00:00, TS,  6.50, 147.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-05 00:00:00, TS,  6.50, 145.90, 55.0,  985.0,tokyo,  43.383,  55.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-05 06:00:00, TS,  6.50, 144.60, 60.0,  980.0,tokyo,  51.650,  63.026,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-05 12:00:00, TS,  6.90, 142.90, 65.0,  975.0,tokyo,  59.347,  69.427,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-05 18:00:00, TS,  7.10, 141.30, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-06 00:00:00, TS,  7.30, 139.70, 85.0,  950.0,tokyo,  85.100,  87.963,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-06 06:00:00, TS,  7.60, 138.00, 95.0,  930.0,tokyo,  93.375,  95.901,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-06 12:00:00, TS,  7.90, 136.20,105.0,  920.0,tokyo,  98.040,  98.043,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-06 18:00:00, TS,  8.20, 134.40,115.0,  905.0,tokyo,  99.609,  99.477,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-07 00:00:00, TS,  8.70, 132.80,115.0,  905.0,tokyo,  99.609,  99.477,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-07 06:00:00, TS,  9.30, 131.10,115.0,  905.0,tokyo,  99.609,  99.477,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-07 12:00:00, TS, 10.20, 129.10,125.0,  895.0,tokyo,  99.945,  99.840,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-07 18:00:00, TS, 10.60, 126.90,125.0,  895.0,tokyo,  99.945,  99.840,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-08 00:00:00, TS, 11.00, 124.80,110.0,  910.0,tokyo,  98.716,  99.131,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-08 06:00:00, TS, 11.40, 122.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-08 12:00:00, TS, 11.90, 120.50, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-08 18:00:00, TS, 12.20, 118.00, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-09 00:00:00, TS, 12.30, 116.60, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-09 06:00:00, TS, 13.50, 114.80, 90.0,  940.0,tokyo,  89.552,  92.642,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-09 12:00:00, TS, 14.40, 113.10, 85.0,  945.0,tokyo,  85.100,  90.554,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-09 18:00:00, TS, 15.40, 111.40, 80.0,  950.0,tokyo,  79.172,  87.963,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-10 00:00:00, TS, 16.50, 110.30, 75.0,  955.0,tokyo,  72.989,  85.194,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-10 06:00:00, TS, 17.90, 109.00, 70.0,  960.0,tokyo,  65.649,  81.869,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-10 12:00:00, TS, 19.40, 108.00, 65.0,  965.0,tokyo,  59.347,  78.298,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-10 18:00:00, TS, 20.40, 107.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-11 00:00:00, TS, 21.50, 107.10, 40.0,  990.0,tokyo,  10.835,  48.137,main
2013306N07162,2013,32, WP, MM,HAIYAN,2013-11-11 06:00:00, TS, 22.40, 107.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
