IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-11 06:00:00, TS, 12.50, 145.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-11 12:00:00, TS, 12.80, 143.60,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-11 18:00:00, TS, 13.00, 142.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-12 00:00:00, TS, 13.30, 141.30,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-12 06:00:00, TS, 13.60, 140.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-12 12:00:00, TS, 14.00, 139.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-12 18:00:00, TS, 14.00, 138.10, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-13 00:00:00, TS, 14.00, 136.90, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-13 06:00:00, TS, 13.90, 135.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-13 12:00:00, TS, 13.80, 134.70, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-13 18:00:00, TS, 13.70, 134.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-14 00:00:00, TS, 13.60, 133.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-14 06:00:00, TS, 13.60, 132.40, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-14 12:00:00, TS, 13.70, 131.60, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-14 18:00:00, TS, 13.70, 130.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-15 00:00:00, TS, 13.90, 130.30, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-15 06:00:00, TS, 14.30, 130.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-15 12:00:00, TS, 14.80, 130.50, 60.0,  975.0,tokyo,  51.650,  69.427,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-15 18:00:00, TS, 15.30, 130.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-16 00:00:00, TS, 15.80, 130.50, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-16 06:00:00, TS, 16.40, 130.70, 65.0,  970.0,tokyo,  59.347,  74.261,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-16 12:00:00, TS, 17.00, 130.90, 60.0,  975.0,tokyo,  51.650,  69.427,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-16 18:00:00, TS, 17.70, 131.40, 55.0,  980.0,tokyo,  43.383,  63.026,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-17 00:00:00, TS, 18.50, 132.00, 50.0,  985.0,tokyo,  33.382,  55.642,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-17 06:00:00, TS, 19.30, 132.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-17 12:00:00, TS, 20.10, 133.80, 40.0,  992.0,tokyo,  10.835,  43.605,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-17 18:00:00, TS, 21.10, 135.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-18 00:00:00, TS, 22.10, 137.30, 35.0,  996.0,tokyo,   0.000,  33.063,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-18 06:00:00, TS, 22.80, 139.50, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-18 12:00:00, ET, 23.40, 140.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2008343N16168,2008,28, WP, MM,DOLPHIN,2008-12-18 18:00:00, ET, 24.10, 141.50,  0.0, 1010.0,tokyo,-100.000,   0.851,main
