IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-21 12:00:00, NR, 13.50,  69.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-21 18:00:00, NR, 13.50,  70.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-21 21:00:00, NR, 13.50,  70.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 00:00:00, NR, 14.00,  71.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 03:00:00, NR, 14.00,  71.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 06:00:00, NR, 14.00,  71.50, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 09:00:00, NR, 14.00,  71.50, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 12:00:00, NR, 14.00,  71.50, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 15:00:00, NR, 14.00,  71.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 18:00:00, NR, 14.00,  71.50, 55.0,  988.0,newdelhi,  71.890,  79.215,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-22 21:00:00, NR, 14.50,  71.50, 65.0,  982.0,newdelhi,  82.176,  88.557,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 00:00:00, NR, 14.50,  71.50, 65.0,  980.0,newdelhi,  82.176,  89.949,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 03:00:00, NR, 15.00,  71.50, 77.0,  974.0,newdelhi,  88.637,  92.608,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 06:00:00, NR, 15.50,  71.00, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 09:00:00, NR, 16.00,  71.00, 90.0,  962.0,newdelhi,  91.831,  95.772,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 12:00:00, NR, 16.00,  70.50, 90.0,  960.0,newdelhi,  91.831,  96.051,main
2001141N14068,2001,01, NI, AS,NOT NAMED,2001-05-23 15:00:00, NR, 16.00,  70.50, 90.0,  962.0,newdelhi,  91.831,  95.772,main
