IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 00:00:00, NR,-12.94, 147.87, 30.0,  999.0,bom,  24.615,  22.926,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 06:00:00, NR,-13.22, 147.37, 35.0,  996.0,bom,  33.664,  33.509,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 12:00:00, NR,-13.37, 147.10, 50.0,  988.0,bom,  61.120,  57.955,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-05 18:00:00, NR,-14.00, 146.99, 55.0,  986.0,bom,  69.931,  61.395,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 00:00:00, NR,-14.54, 146.81, 60.0,  982.0,bom,  72.183,  68.475,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 06:00:00, NR,-14.85, 146.74, 65.0,  973.0,bom,  78.029,  79.451,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 12:00:00, NR,-15.47, 147.33, 80.0,  965.0,bom,  86.417,  84.199,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-06 18:00:00, NR,-16.24, 147.73, 90.0,  962.0,bom,  92.604,  86.795,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 00:00:00, NR,-17.05, 148.22,100.0,  946.0,bom,  95.920,  94.151,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 06:00:00, NR,-17.92, 148.75,110.0,  933.0,bom,  98.254,  97.385,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 12:00:00, NR,-18.54, 149.35,115.0,  927.0,bom,  99.060,  98.306,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-07 18:00:00, NR,-19.26, 149.96,115.0,  929.0,bom,  99.060,  98.183,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 00:00:00, NR,-19.99, 150.55,115.0,  929.0,bom,  99.060,  98.183,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 06:00:00, NR,-20.75, 151.07,115.0,  924.0,bom,  99.060,  98.673,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 12:00:00, NR,-21.18, 151.56,115.0,  925.0,bom,  99.060,  98.344,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-08 18:00:00, NR,-21.60, 152.05,115.0,  927.0,bom,  99.060,  98.306,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 00:00:00, NR,-22.16, 152.64, 95.0,  948.0,bom,  94.505,  93.797,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 06:00:00, NR,-22.79, 153.21, 95.0,  948.0,bom,  94.505,  93.797,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 12:00:00, NR,-23.29, 153.79, 90.0,  954.0,bom,  92.604,  91.729,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-09 18:00:00, NR,-23.81, 154.17, 90.0,  951.0,bom,  92.604,  92.334,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 00:00:00, NR,-24.19, 154.83, 90.0,  954.0,bom,  92.604,  91.729,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 06:00:00, NR,-24.75, 155.65, 90.0,  952.0,bom,  92.604,  92.135,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 12:00:00, NR,-24.77, 156.05, 80.0,  961.0,bom,  86.417,  87.123,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-10 18:00:00, NR,-24.74, 155.51, 70.0,  968.0,bom,  80.477,  83.033,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 00:00:00, NR,-24.26, 155.04, 60.0,  978.0,bom,  72.183,  74.337,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 06:00:00, NR,-23.35, 154.90, 60.0,  978.0,bom,  72.183,  74.337,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 12:00:00, NR,-22.82, 154.18, 45.0,  990.0,bom,  53.786,  51.037,main
2009064S13148,2009,05, SP, EA,HAMISH,2009-03-11 18:00:00, NR,-22.32, 153.41, 30.0, 1000.0,bom,  24.615,  16.735,main
