IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001031S13072,2001,07, SI, MM,0720002001,2001-01-30 12:00:00, TS,-13.10,  71.50, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001031S13072,2001,07, SI, MM,0720002001,2001-01-30 18:00:00, TS,-13.40,  71.40, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001031S13072,2001,07, SI, MM,0720002001,2001-01-31 00:00:00, TS,-13.70,  71.20, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001031S13072,2001,07, SI, MM,0720002001,2001-01-31 06:00:00, TS,-14.10,  71.00, 25.0,  999.0,reunion,  16.100,  33.610,main
2001031S13072,2001,07, SI, MM,0720002001,2001-01-31 12:00:00, TS,-14.90,  70.30, 25.0,  998.0,reunion,  16.100,  35.914,main
2001031S13072,2001,07, SI, MM,0720002001,2001-01-31 18:00:00, TS,-15.40,  70.00, 25.0,  997.0,reunion,  16.100,  39.389,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-01 00:00:00, TS,-15.70,  69.70, 25.0,  997.0,reunion,  16.100,  39.389,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-01 06:00:00, TS,-16.10,  69.50, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-01 12:00:00, TS,-16.80,  69.10, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-01 18:00:00, TS,-18.30,  68.90, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-02 00:00:00, TS,-20.10,  68.40, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-02 06:00:00, TS,-21.20,  68.00, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-02 12:00:00, TS,-22.60,  67.50, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-02 18:00:00, TS,-23.90,  67.50, 30.0,  995.0,reunion,  34.267,  47.399,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-03 00:00:00, TS,-25.40,  67.80, 30.0,  995.0,reunion,  34.267,  47.399,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-03 06:00:00, ET,-27.10,  68.60, 35.0,  992.0,reunion,  43.067,  53.407,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-03 12:00:00, ET,-28.90,  69.60, 35.0,  990.0,reunion,  43.067,  61.213,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-03 18:00:00, ET,-30.40,  70.10, 40.0,  987.0,reunion,  58.208,  66.178,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-04 00:00:00, ET,-30.60,  69.80, 45.0,  985.0,reunion,  67.200,  68.018,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-04 06:00:00, ET,-30.80,  69.40, 45.0,  985.0,reunion,  67.200,  68.018,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-04 12:00:00, ET,-31.20,  69.10, 40.0,  987.0,reunion,  58.208,  66.178,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-04 18:00:00, ET,-31.70,  69.00, 40.0,  988.0,reunion,  58.208,  64.200,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-05 00:00:00, ET,-32.20,  68.90, 35.0,  990.0,reunion,  43.067,  61.213,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-05 06:00:00, ET,-33.10,  68.90, 35.0,  992.0,reunion,  43.067,  53.407,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-05 12:00:00, ET,-34.00,  69.80, 30.0,  995.0,reunion,  34.267,  47.399,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-05 18:00:00, ET,-35.00,  70.80, 30.0,  996.0,reunion,  34.267,  46.015,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-06 00:00:00, ET,-35.90,  71.70, 30.0,  998.0,reunion,  34.267,  35.914,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-06 06:00:00, ET,-36.60,  72.30, 30.0,  998.0,reunion,  34.267,  35.914,main
2001031S13072,2001,07, SI, MM,0720002001,2001-02-06 12:00:00, ET,-37.30,  73.10, 30.0,  998.0,reunion,  34.267,  35.914,main
