IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-25 18:00:00, SS,-28.60, -41.80, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-26 00:00:00, TS,-28.70, -42.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-26 06:00:00, TS,-28.70, -43.00, 55.0,  994.0,atcf,  64.336,  65.329,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-26 12:00:00, TS,-28.80, -43.70, 65.0,  987.0,atcf,  73.828,  74.957,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-26 18:00:00, TS,-28.90, -44.30, 70.0,  984.0,atcf,  78.778,  78.829,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-27 00:00:00, TS,-29.10, -44.90, 70.0,  984.0,atcf,  78.778,  78.829,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-27 06:00:00, TS,-29.30, -45.60, 75.0,  981.0,atcf,  81.904,  81.296,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-27 12:00:00, TS,-29.50, -46.40, 75.0,  981.0,atcf,  81.904,  81.296,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-27 18:00:00, TS,-29.60, -47.40, 75.0,  981.0,atcf,  81.904,  81.296,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-28 00:00:00, TS,-29.30, -48.40, 75.0,  981.0,atcf,  81.904,  81.296,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-28 06:00:00, TS,-29.00, -49.60, 75.0,  981.0,atcf,  81.904,  81.296,main
2004086S29318,2004,01, SA, MM,NOT NAMED,2004-03-28 12:00:00, TS,-28.50, -50.10, 50.0,  997.0,atcf,  58.600,  59.549,main
